sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
5.1111048198773945,11.378260394557845,0.985084147294291,0.03712321976218205,0.07651189733555795,0.22017725908689317,0.31128037038559947,1.914514682038275,0.35168793092211925,0.7248377440655044,0.1493765254824702,0.6500062629138278,3.2726066420030313,2.4094128911872046,4.9658610689066345,0.5337221541279829,6.078932210760575,0.6591936337986666
2.8964680392393647,11.378260394557845,0.801309099518568,0.03712321976218205,0.11563131986546749,0.22017725908689317,0.21685974520283058,1.914514682038275,0.35168793092211925,1.0954367615146134,0.06564678307433128,0.1990104332958162,3.356776960364258,0.5048367499431061,1.572464352135256,0.5337221541279829,1.9385382526757897,0.6591936337986666
2.983491846304049,3.960987905899351,0.5859380283127392,0.16810430557796918,0.9792767914271746,0.3830499572732825,1.1309229165047119,1.914514682038275,0.7047138941903734,4.105248576496546,1.2013307246927112,7.262015464404956,2.656702949244168,0.5048367499431061,2.9408819183962525,-0.5546220959811254,-2.8376629942102345,0.2536467766535344
2.983491846304049,11.713156344942085,0.5859380283127392,0.16810430557796918,0.9792767914271746,0.3830499572732825,1.1309229165047119,1.914514682038275,0.7047138941903734,4.105248576496546,1.2013307246927112,7.262015464404956,1.0112697850778567,0.5048367499431061,2.9408819183962525,-0.5546220959811254,-2.8376629942102345,0.2536467766535344
2.983491846304049,22.27558616980268,0.5859380283127392,0.5034358444114125,2.932721066897222,0.08549299961640489,0.43680820724014413,0.9535144496539686,0.12628079464874867,0.7356376208052771,1.2013307246927112,3.0741100120710305,1.0112697850778567,0.5048367499431061,2.9408819183962525,-1.5921238681988676,-8.145926777393539,1.7005817129655898
2.983491846304049,1.0805738429040261,0.4148938040363546,0.5034358444114125,5.849250639037518,0.08549299961640489,0.6168868689075089,0.9838266580451515,1.0486038710550027,12.1833733750855,1.2013307246927112,12.510400604765959,1.0112697850778567,0.10021136337083322,1.16432190465296,-1.5921238681988676,-5.1255236572655525,1.7005817129655898
2.983491846304049,1.0805738429040261,0.4148938040363546,0.5034358444114125,5.849250639037518,0.08549299961640489,0.6168868689075089,2.573758916903811,1.6225120356760971,18.85141804437899,1.2013307246927112,15.561786473931745,0.17066107927950422,0.7560262377425654,8.78401290518952,0.8881190411792141,7.8531251623410085,1.2894900892272156
1.2408802193380117,1.0805738429040261,0.5564591606962254,0.4100692767087917,2.6486259828259118,0.08549299961640489,0.17265165041416025,1.6607586414221234,1.6225120356760971,10.479759833827462,1.3443110713096937,5.400143516178874,0.17066107927950422,0.7560262377425654,4.88315231283492,0.8881190411792141,2.435292764253859,2.4876456682480104
1.2408802193380117,1.0805738429040261,1.07189701641354,0.4100692767087917,0.7138074949395399,0.08549299961640489,0.08962949892680393,1.6607586414221234,1.6225120356760971,2.824306324508358,1.3443110713096937,2.803403015997145,1.9608413900381159,0.7560262377425654,1.3160146968406512,0.8881190411792141,1.2642454889747323,2.4876456682480104
1.2408802193380117,1.4242998775381035,1.07189701641354,0.3281379835710814,0.5711897119610858,0.08549299961640489,0.0801771482039408,0.3761387745620037,2.956017448081118,5.145538886861739,1.3443110713096937,3.783947213379724,1.9608413900381159,0.2532516227665633,0.4408350410624611,0.8881190411792141,0.7317101798940081,2.4876456682480104
1.2408802193380117,1.4242998775381035,1.07189701641354,0.3281379835710814,0.5711897119610858,0.08549299961640489,0.0801771482039408,0.26471315003394846,2.956017448081118,5.145538886861739,1.3443110713096937,3.783947213379724,0.47572948211835003,0.2532516227665633,0.4408350410624611,0.7558326104337028,0.6227210426835134,2.4876456682480104
1.2408802193380117,1.109004297785019,1.07189701641354,2.191880639044848,3.81540612044964,1.0140830768241171,2.457954180606007,0.43696303255711477,2.956017448081118,5.145538886861739,0.3481154317760826,0.9798702444072392,1.802890265426658,0.2532516227665633,0.4408350410624611,0.7558326104337028,0.6227210426835134,2.4876456682480104
1.2408802193380117,1.109004297785019,1.07189701641354,0.8067626036567447,1.4043314772300652,1.4276339086124445,2.099333960889368,0.43696303255711477,0.5802891021841298,1.010109105698549,0.23752338589292776,0.29622409419504186,1.802890265426658,0.2951807900512662,0.5138211328384826,0.7558326104337028,0.6722974568113299,2.4876456682480104
1.2408802193380117,1.109004297785019,0.6630809411790125,0.8067626036567447,3.6698022624918396,1.4276339086124445,3.3936578016128283,0.10100865121581785,0.5802891021841298,2.6396194499376437,-0.11478143485100972,-0.23140469754298998,1.802890265426658,2.494575284607967,11.347325696451806,0.7558326104337028,3.1593827851270992,2.4876456682480104
1.2408802193380117,1.6254957309975924,0.9664706694752021,1.3744811540942594,2.9430079008945644,1.4276339086124445,3.039082083390571,0.10100865121581785,0.09729210959623404,0.20831966039221558,-0.11478143485100972,-0.06500797537748697,1.802890265426658,2.494575284607967,5.341328071402632,0.7558326104337028,2.1676048501755374,2.4876456682480104
1.2408802193380117,1.6254957309975924,0.5672690070148142,1.3744811540942594,8.542611823369729,1.4276339086124445,5.177761625266922,0.10100865121581785,0.09729210959623404,0.604685428593643,-1.8274881811462182,-1.7633933156047032,1.802890265426658,2.494575284607967,15.50416916019535,-0.42790541218397915,-2.0907489636939074,2.4876456682480104
1.2408802193380117,0.8356808518503472,0.5672690070148142,0.7184133815577203,4.465049687353615,1.4276339086124445,3.7433450790736282,0.10100865121581785,0.9739599316422174,6.05331080950172,-0.2440717268492072,-0.7451501997683679,0.8503273875760415,2.494575284607967,15.50416916019535,-0.34229350745761017,-1.672448573023553,2.4876456682480104
1.2408802193380117,0.8947199132308965,0.5672690070148142,0.7184133815577203,4.465049687353615,-1.7703061916093787,-4.641853160559468,0.5298332131854422,0.9739599316422174,6.05331080950172,-0.2440717268492072,-0.7451501997683679,0.8503273875760415,0.15449992009554558,0.9602407717169575,1.7769115990394557,2.160656631746405,2.4876456682480104
1.2408802193380117,0.8947199132308965,1.3057308479298746,0.7184133815577203,0.8427467374423125,-0.5197941803320443,-0.5921201143497282,0.5298332131854422,1.0779926528971762,1.2645571679720833,-0.3084271508750881,-0.430379619726372,0.8503273875760415,0.259859038018956,0.3048319562346265,1.7769115990394557,1.217379349369157,1.7055193857408173
1.2408802193380117,0.8947199132308965,0.9548842646215236,0.3381139805760848,0.7416374480606289,-0.5197941803320443,-0.5554655124834197,0.5298332131854422,1.0779926528971762,2.3645272483574944,-0.3084271508750881,-0.5885110548133184,0.8503273875760415,0.259859038018956,0.5699888347814147,-0.16965120889580265,-0.15893516406749664,1.0597481664206632
0.8776765608436173,0.8947199132308965,0.5235554453449771,0.3381139805760848,2.466992121127236,0.04773156236909715,0.06579971789018187,0.5298332131854422,1.0779926528971762,7.865393133993593,-0.6941837755714066,-1.708713209342261,0.8503273875760415,0.259859038018956,1.8960180182558557,-0.16965120889580265,-0.2050277704611081,0.6549441891013713
0.8776765608436173,0.8947199132308965,0.9129495879944528,1.079873924988251,2.5912508431197683,0.04773156236909715,0.06743647772755766,0.5298332131854422,1.0779926528971762,2.586736568092535,-0.6941837755714066,-0.9799074527754411,0.8503273875760415,0.259859038018956,0.6235542277458341,-0.16965120889580265,-0.11757867803814095,2.627783264782266
0.8776765608436173,0.8947199132308965,0.9129495879944528,1.6656535853165473,3.9968797814466424,0.04773156236909715,0.08375306190202805,0.4019769365482514,0.3213278776775725,0.7710540227730331,-0.6941837755714066,-0.5349970201644128,0.8503273875760415,0.259859038018956,0.6235542277458341,-1.2529544617109594,-0.8683741790513699,0.37848941559689997
0.8776765608436173,0.8947199132308965,0.9129495879944528,1.6656535853165473,3.9968797814466424,0.04773156236909715,0.08375306190202805,0.4019769365482514,0.034888379701989845,0.08371768335720062,-0.6941837755714066,-0.17628589318837193,0.7388656394289985,0.259859038018956,0.6235542277458341,-1.2529544617109594,-0.8683741790513699,0.37848941559689997
3.385676405506102,0.6049620322961958,0.48955859395479584,1.5716027737820615,13.114852928499426,0.04773156236909715,0.5852383934378375,0.4019769365482514,0.023141022046341976,0.19310929314701236,-1.1486109855476336,-1.7089131816354226,0.7388656394289985,2.95267214111471,24.63972545912983,0.5560802713246609,9.345463952111114,0.37848941559689997
3.385676405506102,0.6206242765655479,0.21505166177716087,1.5716027737820615,67.96529035942127,1.0656486774128044,29.744254306252476,0.4019769365482514,0.03150934578438103,1.3626482919200023,-1.1486109855476336,-4.539523834761413,0.7388656394289985,1.842644531415118,79.68672026802815,-0.517187845795001,-15.630998932543594,0.3123392860089974
0.7429314521476938,0.6206242765655479,0.21505166177716087,0.6506169422086759,28.13647960391262,1.0656486774128044,4.199500855314072,0.4019769365482514,0.03150934578438103,1.3626482919200023,-1.1486109855476336,-0.9961244462505635,0.7388656394289985,1.842644531415118,79.68672026802815,-1.3795343999905527,-9.149013226849787,6.788709823084762
0.7429314521476938,1.230575464861661,1.3908811166989135,0.6506169422086759,0.6726286193431134,1.0656486774128044,0.6493075696601015,0.9799887699136117,0.03150934578438103,0.032575370200789,-1.1486109855476336,-0.15401619515222026,0.7388656394289985,1.842644531415118,1.9049848946422983,0.6206899513038753,0.6364572342852132,2.8162719198475332
0.7429314521476938,1.230575464861661,1.3908811166989135,0.12533436681865578,0.12957468003105987,1.0656486774128044,0.28498556806657943,0.9799887699136117,0.03150934578438103,0.032575370200789,-1.1486109855476336,-0.15401619515222026,0.45542911362413596,1.842644531415118,1.9049848946422983,-0.024367503623500708,-0.024986507240964483,5.201325594098756
0.3754525493162815,1.230575464861661,1.3908811166989135,0.12533436681865578,0.12957468003105987,-0.7322103860046361,-0.09895802404434942,0.9799887699136117,0.030373726641669388,0.03140133078295787,-1.1486109855476336,-0.07641912312810878,0.45542911362413596,1.842644531415118,1.9049848946422983,-0.024367503623500708,-0.012627339729675172,5.201325594098756
0.3754525493162815,1.230575464861661,1.3908811166989135,0.12533436681865578,0.12957468003105987,-0.7322103860046361,-0.09895802404434942,0.9799887699136117,0.030373726641669388,0.03140133078295787,-1.1486109855476336,-0.07641912312810878,0.12211629577536635,0.717833525167371,0.7421192742267482,-0.024367503623500708,-0.007881392430222801,5.201325594098756
6.721581676643046,1.230575464861661,1.3908811166989135,2.6799612353129487,2.7706297033738316,-0.7322103860046361,-8.192125710486916,0.3468289133501141,0.05513935678109336,0.057004831901900616,-1.1486109855476336,-1.843318070508583,0.12211629577536635,0.5842752593957004,0.6040424642333094,-0.024367503623500708,-0.12729643902428334,1.9356214639839158
4.268693424434634,1.230575464861661,0.26863998327823446,1.8549817941794484,51.407720111806896,-0.7322103860046361,-22.410163329684718,0.3468289133501141,0.09878403699550754,2.737634483159874,-1.1486109855476336,-8.112517787408516,0.12975658804330475,0.09416999097182316,2.609763909274545,-0.024367503623500708,-0.16803765602065857,1.9356214639839158
21.315888347525636,1.02008373731135,0.26863998327823446,0.47990386094167037,13.299733421253336,-0.7322103860046361,-56.91946240727417,0.6770169904335213,0.09878403699550754,2.737634483159874,-1.1486109855476336,-40.51017634198424,0.12975658804330475,0.018807216538406255,0.5212105730213997,-0.024367503623500708,-0.3749912072559096,0.40609897403728235
2.6510661773993345,1.02008373731135,0.26863998327823446,1.715349482989048,47.53804398087964,0.13947738241219665,2.549441267197408,0.6770169904335213,0.09878403699550754,2.737634483159874,-1.0713254327802297,-4.69926260754709,0.12975658804330475,0.018807216538406255,0.5212105730213997,0.8780801354195922,1.6805882771092486,0.40609897403728235
0.27528032817453574,1.02008373731135,0.26863998327823446,1.715349482989048,47.53804398087964,-1.1471667189692973,-2.1773205441228547,0.6770169904335213,0.09878403699550754,2.737634483159874,-1.0713254327802297,-0.48796011348645724,0.12975658804330475,0.011230207903521323,0.3112264424983228,0.8780801354195922,0.13484895148310064,0.2121275153103509
0.27528032817453574,1.02008373731135,0.26863998327823446,1.715349482989048,47.53804398087964,-1.1471667189692973,-2.1773205441228547,0.6770169904335213,0.09878403699550754,2.737634483159874,-1.0713254327802297,-0.48796011348645724,0.12975658804330475,0.007282680679412503,0.20182732316060892,0.8780801354195922,0.10859236954711868,0.8823056115048072
0.27528032817453574,6.32838558696137,0.11696244153278094,1.715349482989048,250.77818845813616,-1.1471667189692973,-5.000881880535868,0.6770169904335213,0.15705517865373478,22.960926377592298,-0.27949635506917103,-0.3686769864914952,0.12975658804330475,0.0017071310817795516,0.24957668649729473,0.1369480614455182,0.018833588346443986,0.8823056115048072
0.6985039206596655,6.32838558696137,0.11696244153278094,1.715349482989048,250.77818845813616,-1.1471667189692973,-12.689376038869856,0.6770169904335213,0.04851164025848145,7.092234780026129,-0.27949635506917103,-0.5199200296267167,0.12975658804330475,0.0003685612484633791,0.05388238556755104,0.1369480614455182,0.022204865391671713,0.8823056115048072
0.6985039206596655,2.8464957634200645,0.27369554004072527,1.715349482989048,45.798069375232416,-1.1471667189692973,-5.422742375754258,0.6770169904335213,0.04851164025848145,1.2952109690165317,-0.27949635506917103,-0.22218526490379795,0.12975658804330475,0.09757791028103943,2.6052299830784866,0.1369480614455182,0.15440016887792063,0.46850520067281254
3.1648031592973336,2.3110797682875237,0.27369554004072527,0.17233327688435754,4.601121490798464,-1.1666278387280855,-7.919739366020165,0.7323006796474191,0.04851164025848145,1.2952109690165317,-0.27949635506917103,-1.0066838675046808,0.12975658804330475,0.5429010674983408,14.494900893228353,0.1369480614455182,1.6500998226468282,0.46850520067281254
3.1983796822698136,2.3110797682875237,0.27369554004072527,1.1247208860026847,30.028892465205413,-1.1666278387280855,-20.447113648503997,1.4475090604120395,0.04851164025848145,1.2952109690165317,-0.27949635506917103,-1.0173641349026699,0.12975658804330475,0.5429010674983408,14.494900893228353,-1.2650746544355957,-15.404719609244065,0.46850520067281254
0.41151278801314256,1.8687160836564214,1.004830146865237,1.1247208860026847,2.2278679364772263,-0.7497684487668801,-0.4605271280898844,1.4475090604120395,0.10433469129797794,0.20666808654290403,-0.27949635506917103,-0.052287297252722555,0.12975658804330475,0.5429010674983408,1.0753884772758855,0.28770752775688013,0.12277706583914451,1.177364252909931
0.41151278801314256,1.8687160836564214,1.004830146865237,1.1247208860026847,2.2278679364772263,0.07272911678007465,0.044672100212175714,1.4475090604120395,0.07010180753584105,0.13885895713492163,-0.27949635506917103,-0.04285943424584466,0.12975658804330475,0.06636556124141879,0.13145813136053006,0.28770752775688013,0.042926777586224645,1.2492768312731282
0.41151278801314256,0.8880936592310545,1.004830146865237,1.1247208860026847,2.2278679364772263,0.07272911678007465,0.044672100212175714,1.4475090604120395,0.07010180753584105,0.13885895713492163,-0.27949635506917103,-0.04285943424584466,0.1826674233657667,0.06636556124141879,0.13145813136053006,0.025520423873950537,0.0038077194854247414,5.98452035753613
0.5780157619585604,0.8880936592310545,1.004830146865237,1.1247208860026847,2.2278679364772263,0.07272911678007465,0.06274696387225094,1.4475090604120395,0.07010180753584105,0.13885895713492163,-0.6955175450421001,-0.1498079016615784,4.074379510583737,0.0805223574287748,0.15950017512584713,0.025520423873950537,0.005891259416060274,1.027506219858099
1.020454040317362,0.8880936592310545,1.004830146865237,1.1247208860026847,2.2278679364772263,0.07272911678007465,0.11077620545177544,1.4475090604120395,0.661914085164888,1.3111316642145028,0.1338313805163358,0.15637760605605366,4.074379510583737,0.03472478891346789,0.06878350423117359,0.025520423873950537,0.006830043689043063,1.027506219858099
2.322332173586057,2.325656742183903,0.8226534658853342,1.1247208860026847,3.323845986954302,0.07272911678007465,0.30793077751962816,1.4475090604120395,0.661914085164888,1.956130185777122,0.1338313805163358,0.4346915262453317,4.074379510583737,0.5005017680274658,1.479114341900515,0.025520423873950537,0.07207972090817145,1.027506219858099
0.5549740596803443,2.325656742183903,0.8226534658853342,1.1247208860026847,3.323845986954302,-0.46678400895882155,-0.47229038014401814,1.4475090604120395,0.661914085164888,1.956130185777122,0.1338313805163358,0.10387942077058647,4.074379510583737,0.25266296376400016,0.7466855009189787,0.025520423873950537,0.01223853478535217,0.2711739801163274
0.5549740596803443,2.325656742183903,0.5686579862009601,1.1247208860026847,6.95620657003669,-1.3362888986107588,-1.9559568947689365,0.2217423656797681,0.661914085164888,4.0938255573683975,0.1338313805163358,0.1502779660266374,4.074379510583737,0.8697018882718333,5.378957628030925,1.1278561861925633,1.451695302730675,0.45943593447790354
0.5549740596803443,1.2396313596288413,0.5686579862009601,1.1247208860026847,6.95620657003669,-1.3362888986107588,-1.9559568947689365,0.5029309131309646,0.661914085164888,4.0938255573683975,0.8046111270974943,0.9034900720302474,0.39932029471890884,0.8697018882718333,5.378957628030925,1.0728707431671298,1.3809219981766148,0.5798462066222726
0.5549740596803443,0.6890901383402127,0.5686579862009601,1.1247208860026847,6.95620657003669,0.18435874944699226,0.2698501555065752,0.5029309131309646,0.661914085164888,4.0938255573683975,-0.24185865125771278,-0.2715807461353835,0.39932029471890884,0.22465295444132433,1.3894401509844132,-0.05547993280940444,-0.036293473335753376,0.5798462066222726
0.663052600159294,0.6890901383402127,0.5686579862009601,1.1247208860026847,6.95620657003669,-0.06621107684176714,-0.11578835095637881,1.0904851459164595,6.23385861531898,38.555350750780136,-0.24185865125771278,-0.9957537218356507,0.39932029471890884,0.22465295444132433,1.3894401509844132,0.24402544180786756,0.1907229750260552,0.5798462066222726
0.663052600159294,0.6890901383402127,0.5686579862009601,0.3976937001348287,2.459667606575853,0.6300327804440322,0.6551629647917084,0.6315701341308657,1.3959593272951945,8.633770000081292,0.4813375248998123,0.9377734662039818,0.39932029471890884,0.45119032303631135,2.7905350816386223,0.24402544180786756,0.2702880428454076,0.5798462066222726
0.663052600159294,1.6358369690217565,0.5686579862009601,0.3976937001348287,2.459667606575853,0.6300327804440322,0.6551629647917084,0.6315701341308657,0.1100900321875269,0.6808880449621145,0.4813375248998123,0.2633513550791387,0.39932029471890884,0.45119032303631135,2.7905350816386223,-0.44897082740901184,-0.4972901404707246,0.5798462066222726
0.663052600159294,1.6358369690217565,1.1584838901022048,0.3976937001348287,0.5926505739446848,0.6300327804440322,0.3215958852557154,0.5952232486181437,0.1904365770601051,0.2837921411791768,0.4813375248998123,0.1700191674859519,0.39932029471890884,0.45119032303631135,0.6723722397792637,-0.44897082740901184,-0.24410180603609985,0.5798462066222726
1.187582921338941,0.22481985857240536,1.1584838901022048,1.8127841544844931,2.70144477830258,1.3005503627098969,2.5385701267064493,0.5952232486181437,0.07478516368005725,0.11144624660261647,-0.17435609935727525,-0.06912478780539927,4.29285842294403,0.45119032303631135,0.6723722397792637,-0.44897082740901184,-0.43720684580200514,0.5798462066222726
1.187582921338941,0.22481985857240536,1.1584838901022048,1.8127841544844931,2.70144477830258,1.3005503627098969,2.5385701267064493,2.747896300833972,0.8724174082900238,1.3000927034225769,1.03878654579381,1.406622046179709,4.29285842294403,0.45119032303631135,0.6723722397792637,-0.44897082740901184,-0.43720684580200514,0.4173726269109233
1.187582921338941,0.22481985857240536,1.1584838901022048,1.8127841544844931,2.70144477830258,1.3005503627098969,2.5385701267064493,2.747896300833972,0.8724174082900238,1.3000927034225769,0.37332876966425554,0.505524912706294,1.6423547693705045,0.45119032303631135,0.6723722397792637,0.8650457688563922,0.842379747162348,0.4173726269109233
1.187582921338941,0.22481985857240536,1.1584838901022048,1.8127841544844931,2.70144477830258,-0.3520417924566379,-0.687157378373635,2.747896300833972,0.8724174082900238,1.3000927034225769,-0.5293550732112428,-0.7168003082548636,1.6423547693705045,0.25776897909026986,0.38413214328311424,0.3809477944602591,0.2803946556043575,0.4173726269109233
1.6925735366987833,0.22481985857240536,1.1584838901022048,1.8127841544844931,2.70144477830258,-0.3520417924566379,-0.9793542608976137,0.7783694123059748,0.8724174082900238,1.3000927034225769,-0.5293550732112428,-1.0216021223022032,1.6423547693705045,0.5985590267126544,0.8919838322828889,0.3809477944602591,0.6089638344739465,0.4173726269109233
0.7469708431134144,0.22481985857240536,0.30179863708352545,0.2155450320716548,4.732966874475838,-0.524455144748341,-0.8522730047364193,0.7783694123059748,0.8724174082900238,19.156659072430294,-0.5293550732112428,-1.730655451986701,0.885987579124696,0.5985590267126544,13.143239807576336,0.3809477944602591,1.031621369207868,0.4173726269109233
0.7469708431134144,0.22481985857240536,0.2920630582997597,0.2155450320716548,5.053761657711969,-0.7443817494450602,-1.2499905935434361,0.43733712003727065,0.8724174082900238,20.455074307028642,-0.7608484331788848,-2.5704095817289625,3.747232863128127,0.7126511239501565,16.70912519267599,1.396574663319405,4.264269709016613,0.4173726269109233
0.7469708431134144,0.18242980712496606,0.42551185971510663,0.2155450320716548,2.380919297822138,-0.7443817494450602,-0.8579692134566065,0.43733712003727065,0.8724174082900238,9.636758607654539,-1.4612509811758394,-3.388394406211975,3.747232863128127,0.7126511239501565,7.871973653577409,1.2518744549714254,2.6236520828829017,1.0786520727898332
0.7469708431134144,0.18242980712496606,0.42551185971510663,0.2155450320716548,2.380919297822138,0.9821998658912752,1.132076716045438,0.33225477849000545,0.8724174082900238,9.636758607654539,-0.17129330126825204,-0.39720025602438547,1.382962881479428,0.7126511239501565,7.871973653577409,1.2518744549714254,2.6236520828829017,5.1685056176365025
0.5117134271751538,0.18242980712496606,0.1717193528313418,0.2155450320716548,14.619399265613735,-0.7013627215353799,-1.3722532094355655,0.33225477849000545,0.8724174082900238,59.17194330799449,-0.002944724230485085,-0.011591225611635092,1.382962881479428,0.7126511239501565,48.33575247817464,-0.09733457663826628,-0.346280630074138,5.1685056176365025
11.14407834106208,3.1288046598098225,0.15095316814088897,0.7878594564461786,69.15033418359097,-0.7013627215353799,-64.99560293255892,0.33225477849000545,0.8724174082900238,76.57197592443785,-0.002944724230485085,-0.287159847109143,0.20626905575502935,1.867417863771499,163.90305184974093,-0.09733457663826628,-13.88688441516094,5.1685056176365025
11.14407834106208,3.1288046598098225,0.7961845794053874,0.7878594564461786,2.4857143759126523,-0.7013627215353799,-12.322886465880016,0.33225477849000545,0.8724174082900238,2.7524966234014014,-0.002944724230485085,-0.054444270594077165,0.20626905575502935,1.867417863771499,5.891745528766161,-0.09733457663826628,-2.6328934926627587,5.1685056176365025
11.14407834106208,0.6458043505138649,0.7961845794053874,0.7878594564461786,2.4857143759126523,-0.7013627215353799,-12.322886465880016,0.33225477849000545,0.8724174082900238,2.7524966234014014,-0.002944724230485085,-0.054444270594077165,0.13836518502526224,1.867417863771499,5.891745528766161,-0.09733457663826628,-2.6328934926627587,5.1685056176365025
11.14407834106208,0.6458043505138649,0.7961845794053874,1.5078734568445165,4.757374805961436,-0.4143194017027475,-10.070780063204989,0.33225477849000545,1.046088882922865,3.3004340475811844,-0.002944724230485085,-0.0596175762340881,0.8752011426834624,3.7075687152989314,11.697463018179985,-1.4901121067299297,-56.79484780771058,0.20474380321505198
11.14407834106208,4.074363232607351,0.5222293145758713,0.13331921518751014,0.9776879235315984,-0.4143194017027475,-4.56540755011063,0.8215972120285677,2.4713141584513982,18.123224057179595,0.7830763899285718,37.15061574565811,1.717573652186969,3.7075687152989314,27.18921764963193,-1.8394463549596187,-106.88816928274449,0.2216144641897196
22.030746615988466,4.074363232607351,0.5222293145758713,0.13331921518751014,0.9776879235315984,-0.4143194017027475,-9.025361618700027,0.8215972120285677,0.5959953904561502,4.370694013686837,0.7830763899285718,36.066877694916606,1.717573652186969,0.4797134485435007,3.517947842229843,1.2847896292286576,53.0891700462096,0.5355111520913635
22.030746615988466,4.074363232607351,0.5868286945746524,0.13331921518751014,0.7742836001424378,-0.4143194017027475,-8.031830166978134,0.8215972120285677,0.5959953904561502,3.4613874372245643,0.7830763899285718,32.09655729456153,1.717573652186969,0.4797134485435007,2.786051923967545,1.2847896292286576,47.244998652851265,0.6490976216838505
22.030746615988466,0.3949221794586604,0.5868286945746524,3.237078920784254,18.800119076644854,1.094593763907013,104.5592561845268,0.8215972120285677,0.5959953904561502,3.4613874372245643,0.7266807644131562,29.78502619900228,1.3205938046020687,0.25669298147233804,1.4908065993799666,1.2847896292286576,34.55985336697208,0.6490976216838505
2.1803311330862294,0.3949221794586604,0.5868286945746524,3.237078920784254,18.800119076644854,1.094593763907013,10.347983456267173,0.32908890172698935,0.5959953904561502,3.4613874372245643,0.4116711895744969,1.6699291166441725,1.3205938046020687,2.5710418041808034,14.93194736751135,-0.8177038596475978,-6.889325891746914,0.6490976216838505
3.1545178547132062,1.0259335050148664,0.5868286945746524,1.4363815242959035,8.342133249477055,1.094593763907013,9.972970186004169,1.8245516248267082,0.09301952002007528,0.5402333695361634,0.4282233381718856,0.9928737431111402,1.3205938046020687,4.170301473808537,24.220034856027965,-0.7824669036911602,-12.147484368125498,0.6490976216838505
3.1545178547132062,1.0259335050148664,0.5868286945746524,1.4363815242959035,8.342133249477055,1.094593763907013,9.972970186004169,1.8245516248267082,0.09301952002007528,0.5402333695361634,0.4282233381718856,0.9928737431111402,1.3205938046020687,0.07101754787964597,0.41245159272953547,-0.7824669036911602,-1.585205094785295,0.2917245850553971
3.1545178547132062,1.0259335050148664,0.5868286945746524,1.4363815242959035,8.342133249477055,1.094593763907013,9.972970186004169,2.2356726036697308,0.6601797162127145,3.8341534391066654,0.4282233381718856,2.6450754641586953,0.2500612650919918,0.07101754787964597,0.41245159272953547,-0.7824669036911602,-1.585205094785295,0.5652252436879197
3.1545178547132062,1.0259335050148664,0.5868286945746524,1.4363815242959035,8.342133249477055,-0.012695986862041986,-0.11567460242519853,0.6840377352347846,0.1745025987837811,1.013466065116587,0.4282233381718856,1.3599029885982055,0.3501316840095216,0.06518644861192242,0.37858607283841705,-0.5437194140472514,-1.0553345263796292,0.5652252436879197
3.1545178547132062,1.0259335050148664,0.5868286945746524,1.4363815242959035,8.342133249477055,-0.012695986862041986,-0.11567460242519853,0.6840377352347846,0.22406161437388916,1.301292039464349,0.4282233381718856,1.5409576707221377,0.3501316840095216,4.491237686309657,26.083949563911165,-1.0675344372931077,-17.19893517052771,0.5652252436879197
3.1545178547132062,1.0259335050148664,0.5868286945746524,0.4415520085553024,2.56442012768729,0.9430126408480409,4.763707560741605,0.6840377352347846,0.22406161437388916,1.301292039464349,0.4282233381718856,1.5409576707221377,0.3501316840095216,0.10995349442713467,0.6385815232526144,-1.8146537348062748,-4.574408352561385,0.9982058152885795
3.1545178547132062,1.0259335050148664,0.9074270233012122,0.4415520085553024,1.0724781264563998,-0.9611011619963273,-3.13975899915612,0.6840377352347846,0.22406161437388916,0.5442194254324366,0.4282233381718856,0.9965299193040476,0.3501316840095216,0.10995349442713467,0.26706416325989446,1.4733480781637582,2.4018515311995787,0.9982058152885795
2.477931132618966,1.0259335050148664,0.2910843313072623,0.4415520085553024,10.422555182677566,-0.9611011619963273,-7.688567581202429,0.5043468592083292,0.22406161437388916,5.288832334321033,0.3751121320543131,2.137618711396914,1.1301492598123284,0.07216184787145934,1.7033346626257508,-1.8214741753103558,-5.890636750939655,0.23578180038436994
2.3385087370701445,1.0259335050148664,1.3585100447448326,1.2387611892637165,1.342430708352632,-0.9611011619963273,-2.604078298195548,0.5043468592083292,0.22406161437388916,0.24281289590397434,0.3751121320543131,0.4322509751222183,1.1301492598123284,0.07216184787145934,0.07820093283007686,0.1970536386606998,0.1288633514899166,0.23578180038436994
1.1062766579697056,0.1668433600090968,0.610432341126381,1.2387611892637165,6.648788474098437,-0.9611011619963273,-2.7416001146181803,0.23907289514617655,0.22406161437388916,1.2026032879044748,0.5928589749548432,0.7192441550212438,1.1301492598123284,0.3419934898174901,1.8355776666418933,0.9096859624564485,1.3634575609747481,0.23578180038436994
7.72103005509746,0.6416829796744726,0.19136561750206105,3.1259422623817907,170.719498196328,0.18268687233397574,18.429949548566515,0.23907289514617655,0.22406161437388916,12.236849935233256,0.6807793537163309,18.387235409692398,1.1301492598123284,0.8197791893220703,44.771233786711306,0.6046153784536887,31.23589567365014,0.23578180038436994
