sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.8212091003912675,15.746727215841814,0.4880409975973248,0.21072782872041998,1.7694539948311458,1.0643861563275765,1.1627132152486144,1.2865427113108199,0.029833399788270244,0.25050715301957693,0.9206062568578128,0.3783883366263955,0.9226795191765066,1.797570883928706,15.09396742173894,1.682745681587571,5.368759408985294,0.19734046755995252
0.7548712724491438,11.68411880223928,0.47573070728623046,0.26446149425482096,2.3370611344306997,-0.47474308743125926,-0.5478562045715349,0.6497180584089589,0.0669955333911286,0.5920433056239022,0.35966355697448393,0.20890367038905763,0.5375066684686497,0.3001367492621165,2.6523253742149557,1.682745681587571,2.068734622219425,0.19734046755995252
0.7548712724491438,11.68411880223928,0.9945682594541327,0.26446149425482096,0.5347160904886563,-0.9706258425616164,-0.5357798478975816,0.6497180584089589,0.15418519546375722,0.31174786016360356,0.35966355697448393,0.1515901817574708,1.834448445388861,0.21921313743227222,0.4432281991063443,1.762685977674952,0.8858527534642215,0.26444125215151143
0.7548712724491438,11.68411880223928,0.7868930221542514,0.26446149425482096,0.8542029260353468,-1.1080815586940933,-0.7730812721176427,1.732259861165575,0.22065070490483116,0.7126953520872831,1.2331897806479588,0.7858773616008048,1.834448445388861,1.6181106080008585,5.226450148812055,1.762685977674952,3.041944274430109,0.4200670302056582
0.7548712724491438,10.764069137994266,1.205003332909468,0.40242202343548406,0.5542876979757124,-1.5461365808904663,-0.8689371666459375,1.414953145314799,0.22065070490483116,0.3039196767470773,1.2331897806479588,0.5131947731792101,0.5871959742650442,1.1515086232525023,1.5860639498129698,1.7789806613131025,1.691237003080136,0.34507529640862467
0.7548712724491438,6.240686646152177,1.205003332909468,1.1684019754238448,1.6093325005901062,-0.3332367939601393,-0.31911611533538375,1.414953145314799,0.22065070490483116,0.3039196767470773,1.2331897806479588,0.5131947731792101,1.1931365106693268,1.1515086232525023,1.5860639498129698,1.7789806613131025,1.691237003080136,0.34507529640862467
2.0868448762714746,3.9306505466999253,0.5639800880265239,3.055158255512656,19.210389260838046,-0.4228535533450101,-3.867659513845312,1.0823712113356614,0.617828371579786,3.884814638659628,1.2331897806479588,5.072303543313613,1.1931365106693268,0.3197357996878391,2.010452048284503,1.7789806613131025,5.263907559914574,0.34507529640862467
2.9944649455125596,1.5127172477721522,0.6776336210132246,2.400343090466955,10.454744559782403,0.3212143100300327,3.1100747782395235,0.22483102753053985,1.4739840870269363,6.419968535436681,1.2331897806479588,9.356546931383939,1.1931365106693268,2.9329574486130743,12.774557542103562,1.7789806613131025,19.03984435810243,0.4882214151388227
4.028515933992822,6.39375680910457,0.5897001062698431,1.4768352010343684,8.493752834164365,-0.20515758437106585,-2.408698665743631,0.19836040664144808,1.4739840870269363,8.47735516320948,1.2331897806479588,14.464558828084924,1.1931365106693268,5.451478820801536,31.353202884207594,1.7789806613131025,40.128901294354556,0.8496658720946005
2.694881801093061,8.129102563574946,0.49533401192112064,1.4768352010343684,12.038315794106405,0.1551580173731409,1.4507641292391458,0.16366863815703306,1.8078120627521554,14.736249848705285,1.2331897806479588,12.75742802452887,1.1931365106693268,2.0948937322307737,17.076375404665985,0.45056548894238824,5.0175937106157145,0.8496658720946005
3.4295722716174684,8.129102563574946,1.1042836968036798,1.4768352010343684,2.4221481891776837,0.1551580173731409,0.8281605443511985,0.5154256600018681,0.4166960519082876,0.6834205921285194,-0.4846951708841203,-1.3742086635549253,1.4556404121880018,2.0948937322307737,3.4358221259139423,0.9744573722406121,6.194669502268993,2.595099134309011
0.6320104426488301,2.7574409622465623,0.6052072566394733,1.7692110372315344,9.660539537544954,1.2570523635552886,2.469325346385466,0.6056660041634488,0.4166960519082876,2.2753128936489246,-0.4846951708841203,-0.46207610512059194,0.9034898773040888,1.472493405326995,8.040352711791288,0.871965005220997,1.5626469194065231,2.361471542215266
0.9480255410925617,2.7574409622465623,0.8803452146789089,1.7692110372315344,4.565660558112233,1.2570523635552886,2.546391740466642,1.0734292919857682,0.7474235409893711,1.9288157882168844,-0.1834899574268376,-0.2415893103279757,0.9034898773040888,1.472493405326995,3.7999452418643327,0.8900976266421641,1.644925943198494,0.5252724134323714
0.4971786383917038,1.1289446353803305,0.8803452146789089,1.2801846171943105,3.3036694271205578,-0.48351447055096175,-0.4369384149506703,0.401232818686483,0.5009053134818683,1.292646035428117,-0.1834899574268376,-0.10372049238382704,1.077843864118788,0.5383848934720954,1.3893665715851602,0.9637073839254984,0.5647627833437818,0.5499636100222411
1.4747780146517073,0.950656477579814,0.8803452146789089,0.5427695841704107,1.4006817900410349,-1.1415268723854832,-1.992427537535824,0.401232818686483,0.6156923783993671,1.5888677771234279,0.18186778497250006,0.33808531780339135,2.3371380648267266,0.6502217946621283,1.6779750631441044,0.9637073839254984,1.8410457991555218,0.4968172117804392
1.4747780146517073,0.9199082026985483,1.0026264622480396,0.537888156178641,1.0701475260006392,-2.2655519075912967,-3.4563880715397635,0.401232818686483,0.2660286282408109,0.5292733723303951,0.6707879818222287,0.7197007417637586,0.42303727635622773,0.30131285101649713,0.5994725824757018,1.4104673775081162,1.610550559602415,0.4968172117804392
0.5582669673138292,1.0019056759228144,1.0026264622480396,0.2730892763153809,0.5433207815959985,-2.125360764506777,-0.8745864584959292,0.401232818686483,0.2660286282408109,0.5292733723303951,0.397312974013693,0.161366991037096,0.42303727635622773,0.04479025369360223,0.08911179513540059,-0.9490417487642266,-0.15815934047221442,0.5296402725928306
0.5582669673138292,0.8672424353460739,1.0026264622480396,0.3681260608305703,0.7323998283452795,-2.279983471603898,-1.0893006103255314,0.401232818686483,0.8232745451923285,1.6379338485829562,0.2657451897694214,0.1898696380352812,0.2406604371198799,0.046065600566659363,0.09164914288198579,0.2209042913954462,0.037334495579223394,0.5296402725928306
0.5582669673138292,1.8920166414177253,1.2351776345563326,0.5915032702625516,0.7754044823805561,-1.055040830460989,-0.5186511584886544,1.5552327215170751,0.5197207950161298,0.6813044902744421,0.2759140086174209,0.12714120052186556,0.33253952216822835,0.09976752842717987,0.13078573294130197,1.231322521561485,0.24859588740118094,0.5296402725928306
3.160916802075821,0.7951215100595818,0.755340132274968,1.2169651679490194,4.266021341048295,-1.0231616677689381,-6.679882727064534,1.1143168160286734,0.75079687827736,2.6318875756498494,-0.2824907012509321,-1.44860803132558,0.43038130306989003,0.07232304803452679,0.25352547015370047,1.231322521561485,1.9597274976784966,1.0632293382722795
3.160916802075821,2.887465739728518,0.755340132274968,1.3387406135004667,4.692900156662762,-0.49836830600688864,-3.4125901869348727,2.994225238889532,0.75079687827736,2.6318875756498494,0.586126020015407,3.005645340548762,1.6895745354197662,0.042626947264736315,0.14942701034046624,1.231322521561485,1.5045251147404193,0.46857354071548907
1.363775455202627,2.887465739728518,0.9780027118443513,1.7386671159625122,3.635518155843434,-0.49836830600688864,-1.295914783302319,2.994225238889532,1.882841559937841,3.936984033853541,0.7422285427915329,2.008456120683562,1.6895745354197662,0.042626947264736315,0.08913209393929254,0.5456127061391899,0.22214901917143795,0.46857354071548907
1.363775455202627,2.887465739728518,1.1766274890456119,2.3966356496128896,3.4622149707417744,-0.49836830600688864,-1.264649859778655,1.7776655149633818,1.215791865529881,1.756350740599025,0.7422285427915329,1.3414860021090496,1.4150846649750466,0.07916510727277479,0.11436307375484903,0.4118190525528796,0.18992940806522737,1.202351201908944
0.40408891365091526,2.3603429960032267,1.1766274890456119,2.3966356496128896,3.4622149707417744,-0.2275573945029481,-0.1710979881950328,1.3701578202806652,0.47601154121167744,0.6876532461223851,-0.469175048415152,-0.1572159454502703,2.925226953862288,0.040227960490160204,0.05811390107375636,0.24689625866379966,0.024050907019800484,1.1493273223595697
1.0188679757183503,1.5631940095709416,0.6608257994038056,2.3966356496128896,10.97635212146724,-0.4163966840519007,-1.4055755364078597,0.728549256919452,0.9130528944990065,4.181691145737881,-0.469175048415152,-0.9775270774009077,0.5530036795797038,0.07647786531041718,0.35026099160332247,0.8326971069080815,0.5021122930910628,3.506117970319657
1.0403080006944552,1.2305210337827537,1.2145552020864652,2.3966356496128896,3.2493574850786295,-1.3865917066811755,-2.600215146436069,0.5884705387543497,0.530539930116975,0.7193057874012416,-0.469175048415152,-0.4139554676847235,0.5530036795797038,0.07647786531041718,0.10368865377153942,0.08788914956249194,0.029441695630410453,2.5133140944589867
3.4429168960950993,1.4198139342104341,1.3855013633663902,3.347015467708435,3.487175462441464,-2.3816105014355053,-15.31207954806909,0.6605741954381069,0.8907446695567468,0.9280455931401758,0.7249888351874056,2.404598184587383,0.9031720162480775,0.012895667995031366,0.013435688432851445,0.08788914956249194,0.03507452225177891,0.7581840523229036
3.4429168960950993,0.34857995703557826,1.3855013633663902,3.347015467708435,3.487175462441464,-1.803518942747708,-11.59535763768138,1.243727183106815,0.44782761000179633,0.46658088917386153,-0.6799699045660805,-1.5991150273086316,0.9031720162480775,0.03134888952794648,0.03266165913822007,-0.2800788283772195,-0.17427132856767388,0.7581840523229036
0.6348036721577002,0.5046702523411221,0.3828970916143937,6.274821540270325,85.59871383903511,-1.803518942747708,-10.59238501277782,1.5162042479000792,0.5487774792876081,7.486212334386689,-0.6799699045660805,-1.1810279948056375,0.9031720162480775,0.07416418218789385,1.011719387948378,-0.2800788283772195,-0.17883385880963776,0.17489792580268582
0.6348036721577002,0.4609091971012607,0.3828970916143937,6.274821540270325,85.59871383903511,-1.7811135083552547,-10.460793942765642,1.5162042479000792,0.5487774792876081,7.486212334386689,-0.6799699045660805,-1.1810279948056375,0.3668125826461145,0.054179524983987905,0.7390963432626066,-0.2800788283772195,-0.15285168764922827,0.19219072349280536
1.4128465114923667,0.7536444470992112,0.5131617007144204,7.833437072957147,59.494097807889545,-1.2806328420193556,-13.955858593522633,1.5162042479000792,0.9163669302296015,6.959706609912745,-0.6799699045660805,-2.5344290678543175,0.47678308581003526,0.054179524983987905,0.41148756651281077,-0.2800788283772195,-0.2538362383312562,0.19219072349280536
1.0697183213967092,0.7536444470992112,0.8791468758868127,7.833437072957147,20.270267520450997,0.7280481036174968,3.5063821707273317,1.5162042479000792,0.7009694811733894,1.813870306829753,-0.5073977915456362,-0.7310063044831762,0.33923462749901057,0.05081079094722992,0.13148102369797318,-0.2800788283772195,-0.10863787288363556,0.19219072349280536
0.4535877555861615,0.3380225858453358,0.3706000683335132,7.833437072957147,114.06997978225077,0.9040266193480496,4.379537237497961,0.9556913662726704,1.3828547418599226,20.137037034523953,-0.3542648969516167,-0.7210862733223264,0.33923462749901057,0.07408659841485095,1.0788440252482272,-0.9027479239812901,-0.42531152489330953,0.18283733405859434
0.4535877555861615,0.3380225858453358,0.3992329106632485,3.735257583797884,46.87031602240996,0.9040266193480496,2.8073171702059194,1.825093068622944,1.3828547418599226,17.35217379524364,-0.39518873940995597,-0.7466942862047904,7.595460919865919,0.04454907731616159,0.5590054462033194,-0.47136200708889947,-0.1598541503181677,0.18283733405859434
0.6613218093940582,0.3380225858453358,0.3992329106632485,0.3607773956335355,4.527064109429522,0.8736376631684716,1.229284812931495,1.825093068622944,0.9562277551929054,11.998823660702135,-0.2694724774816488,-0.6173004533744129,4.669209978603385,0.08490624793630343,1.0654105061759434,-0.47136200708889947,-0.32175544661469724,0.18283733405859434
2.7058148795109824,0.3380225858453358,0.3010322167673926,0.22599102686112435,4.987641590718842,0.8736376631684716,5.279308585535494,0.27926004280204075,0.9562277551929054,21.104029607913088,-2.0150678383251135,-25.047849542697044,3.4896575021831544,0.5020253445255104,11.079742955852392,-1.0543810247319418,-9.496432917075364,0.38415644552538847
1.7760407498965873,0.3380225858453358,0.24960084383575237,0.4259948040419961,13.675468046658297,1.1993703754991616,7.877299232788942,0.25780511476446133,1.416076187569001,45.459485587585846,-2.396554720278333,-28.698059669984655,3.4252514721684784,0.5020253445255104,16.116233091412123,-2.1698700574932026,-15.471001315661747,0.415055011945606
1.497590292003207,0.3722018477991766,0.4340063815814529,1.574266922695754,16.71537543105019,1.9962747935496588,12.222819739717469,1.4833236080781065,1.5433653550681148,16.387266330326995,-2.396554720278333,-14.528929680064458,1.8165508985869798,0.5681813440452558,6.032880664463166,-1.7867312763269314,-6.572258294265856,0.939288269953852
1.119928934701683,2.3607603517591724,0.4978113660202798,1.4840069245754033,11.976676159428136,0.9004095062860311,3.4897851492779823,1.230249215593943,1.2026874927800748,9.706288012195616,-2.396554720278333,-8.36188907090639,3.864388809125922,0.1373053877911145,1.1081229725322082,-1.981488755250501,-2.3360173099103965,1.197714446337692
0.9614607797509477,2.1336576671137926,0.2724758181496634,1.1183325076225525,30.126245732684175,0.9004095062860311,4.7516468057346115,1.230249215593943,0.5199900554890939,14.00777325477131,-1.9515094162308708,-7.022419601870604,3.864388809125922,0.1373053877911145,3.6988067724243554,-1.2392384653032544,-2.291486380457508,1.210763226737776
0.4201170913484448,3.4053685165688745,0.15077615292768706,1.109113301219227,97.57545683251834,0.5969647575800673,2.4773612459002727,0.2583419397699342,1.0706526424177862,94.19183827118219,-1.9515094162308708,-7.956968477277278,3.864388809125922,0.1373053877911145,12.079591800545824,-0.06311452183407074,-0.09215645824713425,0.4727144708243874
1.1552991233117869,6.27385258774784,0.16565269595464674,1.109113301219227,80.83675895590278,0.5969647575800673,6.200797988730774,0.47388015649809717,2.040233513071637,148.70064629882881,-1.1808550037678587,-16.635943857559294,0.4571577210049333,0.11974742960071931,8.727687326066015,-0.27013139444473505,-0.9219748911952553,0.4727144708243874
1.1552991233117869,14.811888457827168,0.1684448955827228,0.4025992274010768,28.37835536258117,-0.8394554595234983,-5.166372466011513,0.8576032951657434,2.040233513071637,143.8116809869453,-2.2120921701987606,-30.64747812141147,0.4571577210049333,0.11974742960071931,8.440739275387381,-0.3197426139015067,-1.0732112279026682,0.13968926636977116
2.9970494236947625,10.6472014726664,0.14187847178260954,1.9059681753706257,189.37063551983874,0.6379845880592959,26.312396851386715,3.018366321097752,2.040233513071637,202.71079127757173,-0.9167547130028468,-39.118796996123216,1.1859426960648238,0.09864931359589778,9.801466493855994,-1.3241121753842533,-12.424079269102783,0.1523697086872734
2.9970494236947625,10.6472014726664,0.10283539541704878,0.16858389666104756,31.88312184959649,0.9510730414022365,16.094896783582435,3.018366321097752,1.2709339759757334,240.36306919811028,-0.9167547130028468,-42.59718760690945,1.115512199955423,0.15941210060168357,30.148522655177,-1.3241121753842533,-21.789722613029024,0.10979360525991651
3.887491607366004,12.479351806142667,0.14124351036205315,0.14012399779025056,14.04770924449641,-0.6345889005493198,-9.246229972162295,2.6310130391874296,1.8461120063597423,185.07639738437408,-0.6381239987837103,-33.748157016159595,1.115512199955423,0.15941210060168357,15.981379882259336,-1.3241121753842533,-20.577915564598253,0.6995178065902593
5.107130626206639,12.479351806142667,0.14124351036205315,0.3057556947910588,30.652616025865523,-0.774782645851613,-21.907389159162882,0.4210259071584015,0.7092562957013078,71.10435313695973,-0.6381239987837103,-27.48084856918888,1.115512199955423,0.8026962899049939,80.47189824758132,-1.4002246576354909,-64.15002208887805,0.3632344450737564
1.1535910763607127,12.479351806142667,0.10511198945227351,0.694261339550075,125.67487602901636,-0.774782645851613,-10.01972968438322,0.9653486291728073,3.2254273596695135,583.8654127417773,0.962331199902633,26.82457369843014,4.113280509902809,2.9197354805741167,528.5292060140799,-0.9935454849848897,-26.349606716797794,0.49810641040387615
1.3501444832799885,12.479351806142667,0.11522505957558407,0.694261339550075,104.58251821990926,-1.2764331671453029,-17.624137569810664,0.9653486291728073,3.2254273596695135,485.87368530161484,0.9393488634047593,27.955602054106077,0.707137228862306,1.044081834257346,157.27896864465893,-0.9935454849848897,-16.822995418033027,0.7746535872599273
2.1513320300181884,17.194693034641066,0.2455998099272357,0.694261339550075,23.01955505315562,-1.2764331671453029,-13.175102000133101,0.9653486291728073,3.2254273596695135,106.94517820045122,0.9393488634047593,20.89849259738472,0.37648731278454095,1.3891552580850315,46.060084465588375,-0.9935454849848897,-14.506330317564366,2.6610028383076436
0.5149250421369712,9.835538268384338,0.3535321579982644,1.291731624160921,20.670188602080877,-1.5940777246533082,-3.7318632912782475,0.34662913873190143,2.970254196600859,47.52977576107824,0.4661863260600991,1.6549559046965074,0.744108472148511,1.3891552580850315,22.229153986101373,-1.3344428219550992,-3.2397048815492724,2.6610028383076436
0.5149250421369712,6.760938823322303,0.6057400182804276,1.291731624160921,7.04092559797717,-1.6233305120231019,-2.21802196411866,0.22613218027435245,2.970254196600859,16.19015778059233,0.4661863260600991,0.9658931467665773,0.4965503516175026,1.3891552580850315,7.571958937344243,-1.3344428219550992,-1.8908109477445654,2.897814364670284
0.6457476815600809,5.154700411127417,0.6067367003130062,1.291731624160921,7.01781244137558,-1.6233305120231019,-2.776966788741924,0.45660433199049766,2.447413169577703,13.29648223314626,0.46779066081594384,1.1014956376106815,0.7272853917893819,1.3891552580850315,7.547102564376757,-0.41736238112300705,-0.7403997834552218,1.821791005024594
0.6759830990467551,6.756686637838092,1.0524456252645003,1.2712791792427325,2.2954698639403333,-1.8808030993420495,-1.9262602707221632,0.7320121953325024,1.479524245197854,2.671485046930267,0.46779066081594384,0.5168490933390509,2.747005059701163,0.6915501826250673,1.248689217551622,-0.02385782758829058,-0.01802162358493734,0.7881191149949586
0.6759830990467551,3.1994839080307726,1.1058436250166623,0.39625419377708915,0.648061810832586,-1.8808030993420495,-1.0234989102806307,0.5709078085489747,1.479524245197854,2.419717384879004,-0.024415207823839324,-0.02567311614696679,2.6453278685239674,0.6915501826250673,1.1310095152853346,0.3315929331424751,0.23838242506536236,0.7881191149949586
0.6759830990467551,3.1994839080307726,1.0650715196650753,0.7469243827499658,1.3168887549040347,-1.3465246958470622,-1.0445391094349168,0.583648824600758,2.228409858372168,3.9288687738420673,-0.15079612095548078,-0.20205042557227101,2.6453278685239674,0.6141124631202345,1.0827304819692507,0.7784813581803265,0.5475757880687082,1.5527258811989455
1.2047213885562933,3.1994839080307726,1.3967598183518461,1.1535925623575054,1.1826030024271017,-0.8927559139516581,-1.1696040010784847,1.3204199395583118,0.312875372486048,0.3207435336886566,1.1405630703076888,0.7781886304120214,4.267196351450133,0.3498925288205639,0.35869159407927587,1.1053682831495075,0.7975432053452836,0.3583133249681641
3.730660773409263,1.0665070127468876,1.3967598183518461,1.0192789351773373,1.0449116684560045,-0.9204770779696213,-3.510253881254853,0.8830929341133932,0.2637896131655372,0.2704233701898385,0.6660647305815137,1.2921838496781688,4.7949280897594635,0.8147749596477889,0.8352648456858585,-0.4245822376931605,-1.4476370310998514,0.27825752412171056
8.847111638208371,1.7477268956351752,0.9376894131456858,2.602151165143236,5.918947562138969,-0.6189304971652297,-13.32188365094574,1.5335621884046013,0.4167879125618537,0.9480409255359998,0.7967902797103045,6.863712400473555,3.8157377183666865,0.8147749596477889,1.8533167195279738,-1.2765192899446425,-15.374595954983358,0.27825752412171056
0.6775268645728001,0.7291787357137856,0.6648803031652354,2.306504036633849,10.43511597202515,-0.5041728108777772,-1.1034548842510872,1.5335621884046013,0.4023483049209811,1.8203095057772418,0.5802513968239107,0.5304144331366868,5.261244198285164,0.38124352580175863,1.7248269858357332,-0.18002294767281035,-0.1601869593514896,0.3510033921527524
0.7209051588780814,0.47428726051564113,0.666331952435872,1.3725926295063664,6.182873761732586,-0.08477750329180012,-0.15196862901485328,1.1828380827379403,2.4058958464778106,10.83741088424668,0.5802513968239107,1.377073426147079,0.8788068584476182,0.44289170155627144,1.9950154342779596,-0.18002294767281035,-0.1833070346302858,0.3510033921527524
1.1258075885242007,0.8153580203156653,0.519331528200983,1.6921781613304074,12.548352306950884,0.9389251993257437,3.7444541613858204,6.4525396558974535,1.2808537730071106,9.498175053118565,1.5059178053044193,5.224990734586401,0.8788068584476182,0.44289170155627144,3.2842647612138136,0.5975882343058181,1.219229017290212,0.3510033921527524
0.9445561200349059,0.8153580203156653,0.8390094673550664,0.3860245829135186,1.0967590715021447,1.5653138966657743,1.5484059259929537,1.2550113070372004,3.812938346264832,10.83318240714532,1.7725612207603034,5.510703414317244,0.3430672994674756,0.27716020854155576,0.7874575517525471,0.5975882343058181,0.5008911756195874,0.3510033921527524
2.629875370250751,0.8153580203156653,0.8390094673550664,0.6898551259608092,1.9599914122289848,2.0474120318113953,7.538197350882412,1.7962912492510443,1.42700211916533,4.054346765780939,1.7725612207603034,9.386352437181941,0.4270420899687694,0.5337865735251277,1.5165750904804056,0.49169640661282177,1.5924439728067536,0.24084778208207838
2.159637485103531,2.0525045850463504,0.8390094673550664,0.6898551259608092,1.9599914122289848,2.3196814019641563,7.013523907867541,1.7962912492510443,0.27865492872561626,0.7917042966330227,1.8155927617441037,3.4888379727357024,0.4270420899687694,0.7871783677788542,2.236502683936908,-0.5813952221706524,-1.8777467859333286,0.24084778208207838
0.7593943536523073,7.320986626826981,0.6141439378472267,0.6898551259608092,3.6580324410225487,1.4370389589355002,2.0871789317462093,1.7962912492510443,0.08897684310785954,0.4718094659875215,2.246508079894604,1.171813976423454,0.4270420899687694,2.3482985889881163,12.452110735224158,-0.5813952221706524,-1.5579743713072016,0.20043361521289788
0.3482448541344189,11.541224537577822,0.6141439378472267,0.6138716902311814,3.25512194225339,0.8339060313768465,0.5239447029456545,1.9914615174683266,0.3601313333673925,1.9096358799274447,2.582226274734762,1.2426656298430865,1.1305576997011033,1.9909027447449392,10.556980086296495,0.7158404067142412,0.8099734213906989,0.4159495321471905
1.3212750572009788,2.3692075339179146,0.49343310488468173,1.403835033657087,11.53159829561315,1.8567189530913661,8.33075111312604,2.4510814150370432,0.3443343075007131,2.8284839872904053,2.582226274734762,5.738050876544702,0.8500476706721025,1.0215274878135725,8.391188675998254,0.5618748349771009,2.150525324804146,0.41145961852859486
0.7911942899618917,1.730639377239494,0.5046583034845574,1.403835033657087,11.024305132713696,1.9500149189624236,5.122673670803079,6.847481027279274,0.18069043319181993,1.418960506263745,2.582226274734762,2.4336750746258926,0.30426938236598117,0.7152005968494224,5.616464486020901,-0.6487592681450062,-1.2164611068577167,0.5112913385406829
0.7911942899618917,0.5540849002568601,0.5046583034845574,0.9770751836318687,7.672963491941993,1.9500149189624236,4.273686335653195,3.362782464855367,0.4520903712148851,3.5502620182166855,3.213449217190764,4.790543504446938,0.30426938236598117,1.0810835872876818,8.489740642232304,-0.6487592681450062,-1.4955947465927557,0.5112913385406829
0.7902020985757064,0.41452894697419185,0.6206689257483536,1.1048029344262924,5.735810695329373,1.9500149189624236,3.6904006447214344,1.0474937713725228,0.295312856184432,1.5331771723167311,2.4175210475892612,2.3654001213721307,0.669733854172133,1.9893791229199915,10.328269137187675,-0.6487592681450062,-1.6475383295301957,0.5112913385406829
0.7902020985757064,0.3555663685739788,0.5918785797104064,1.1048029344262924,6.307388308764575,1.2304266035525315,2.4418482766818124,1.0474937713725228,0.6262177462266248,3.5751158584148643,2.867512683582916,4.284385950840812,1.5769298419368087,1.9893791229199915,11.357488499179048,0.4271910381577936,1.1376311229343852,0.44451019577137285
0.7902020985757064,0.3555663685739788,0.652260419916385,1.1048029344262924,5.193651006100124,0.14090601934261304,0.25374886388086226,1.0474937713725228,0.9774296988447368,4.594872606337909,2.6807612291702627,4.540807070909802,1.5769298419368087,1.9893791229199915,9.352021578973558,0.546096470379406,1.319654668197306,1.2865936439756491
0.28130844207682376,1.248565581627607,0.652260419916385,1.1048029344262924,5.193651006100124,0.4745947977491417,0.3042580801837181,0.7449029170603964,0.9481591802407076,4.457272629310485,2.6807612291702627,1.5921189028779157,1.2074166935996917,1.9893791229199915,9.352021578973558,0.05736817064552768,0.04935219997664459,1.095484557550717
1.4096071498177607,1.248565581627607,0.35944173191524625,1.1048029344262924,17.10242987661547,-0.40136947389370636,-2.3397601626989064,0.2645567235101624,0.5876842277657546,9.097394640951036,2.6807612291702627,11.397635003140108,1.0638740687671173,3.049929676694925,47.213133490969575,-0.44739236589770415,-4.333293203389939,2.0297600742662363
1.9129374742162266,1.248565581627607,0.6244394542977827,0.8317839698756976,4.2663833030026295,-1.0764660010090734,-4.253349086735896,0.4364375740563233,0.5937877147111174,3.0456537794905834,2.6326932994274634,8.789037336552193,1.0638740687671173,3.049929676694925,15.64368816812854,-0.48459374262794297,-3.66647013799369,3.902177399648372
1.9129374742162266,1.248565581627607,0.5219517408006148,0.8317839698756976,6.106323960427144,-1.0764660010090734,-5.08851446416367,0.5595255692777847,0.5539160666023527,4.066429592367561,2.6326932994274634,10.155648750918623,1.0638740687671173,2.4299181016987843,17.838606734025316,-0.9001223535069675,-7.2724842217564225,10.014764921664991
2.75070339809117,1.9842639946412604,0.5219517408006148,0.46885186157627806,3.4419530309798354,-1.2698401280551843,-6.480302524434812,0.23888409037874003,0.5539160666023527,4.066429592367561,2.6326932994274634,14.603288348678447,1.8998465690456867,0.406288207423381,2.9826583652473326,-0.18845880033788698,-0.895286306917359,9.674005014290282
2.75070339809117,2.1638129490048597,0.7908625826757213,0.46885186157627806,1.4992138409928055,-0.5987467875921125,-2.016595305386925,0.23888409037874003,0.3686057776872431,1.1786641561382085,2.6726205105945877,7.981345281498365,1.5826894204730209,0.5069058549760951,1.6208963558456826,-0.2523548550714504,-0.883757375873594,7.984694977406351
4.348466782131741,0.8463685050407916,0.7372021658932874,0.46885186157627806,1.7254104950764642,0.04070437062805776,0.23250024699745095,0.2672501440311172,0.2277043466791265,0.837969307008448,2.6726205105945877,10.638674211840835,0.49957723135998106,1.5535495022001078,5.717180276740327,0.14883886582479694,1.5475455908024685,10.411474905309026
2.3076924444261024,2.649783807606689,0.35203008654224116,0.33310126284842023,5.3758446496023105,-0.6930529583666311,-3.708238895319971,0.2672501440311172,0.7576425234196241,12.227418386252136,2.6726205105945877,21.566646086629213,0.1649174380887059,1.5535495022001078,25.0723780146557,0.3316821472993578,3.83263788323527,10.411474905309026
2.3076924444261024,6.833201500587269,0.35203008654224116,1.4099264893267103,22.754479251039893,-0.6669035040561578,-7.341323769442674,0.2672501440311172,0.7878444498093446,12.714840328160971,2.317789200081428,19.07248659855727,0.1649174380887059,0.3035291621778572,4.898587320080598,0.3316821472993578,1.6940859924654097,6.527255915289447
0.8430268318029176,15.625235745575349,0.2487221535892027,0.5870481956843601,18.9790650510975,-0.7755015075082359,-2.848140773286984,1.615362831054436,2.630717316653602,85.05018063399791,2.317789200081428,18.019923901344157,0.1649174380887059,0.7477826315261951,24.17555374865218,0.3316821472993578,1.3748385755302897,3.6636830964898044
0.8430268318029176,2.1064894838993644,0.28413056333338416,0.22070786278080834,5.4677908788861105,-0.8266006066445589,-1.629457604158696,1.615362831054436,2.704362254390623,66.99755541761661,2.463384193820123,16.9982035810213,0.11715756948189132,1.7629548606627023,43.67523832439403,0.7673322277345489,4.27506259610887,3.6636830964898044
0.8430268318029176,2.2352964655832057,0.23799970623157113,0.3165418852625191,11.176564744461574,-0.8266006066445589,-2.329653259285506,1.8452362478344477,2.704362254390623,95.48650979824622,2.1437266240321855,17.65963849188013,0.11715756948189132,0.7727666898068379,27.285099833870387,0.4682919476537333,2.0621528903072193,3.6636830964898044
0.6847317122579808,1.1641213847975995,0.4323481214182494,0.20167152891511694,2.1577813439686415,-0.49743909796501806,-0.5003386772885506,2.511888656016285,0.38697227025801667,4.140403704418732,1.7725437720934285,2.4696690257095093,0.11715756948189132,0.6623266455107429,7.086553501054387,0.2437230626097339,0.44425733180487276,1.5814827142190513
0.38283281360441407,1.7467781087465384,0.4323481214182494,0.20167152891511694,2.1577813439686415,0.22627595314692384,0.1272480908348678,2.511888656016285,0.20408544917263313,2.1836090457048085,1.7725437720934285,1.0027520678741284,0.04379328078512675,2.3875545365848727,25.545602120758073,-0.21520034960373488,-0.41639950020984956,1.921909911793307
