sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
1.8639659933675292,1.674564072798541,0.5172117071968253,1.2146879465418963,9.081509138422586,-1.1447704908614385,-6.430362005914041,1.0295340096036478,1.0985667529306977,8.213339100227296,-2.228462262971955,-11.90428033784339,1.9781851542203683,0.22456109812393796,1.6789115842901086,-0.8017157039565656,-1.9362984070960403,0.33094585604117865
0.6531645792260431,0.6077361778172329,0.7406723888707001,0.7139799439495164,2.602937245729338,0.6123764582187384,0.6453167838342858,1.2387931236432002,0.8438480504194213,3.0763938662233734,1.8913128494583722,2.166740827163632,0.6311219861820375,2.140537389202165,7.803698890209317,0.9997682135276553,1.8241989510778234,3.95953893839095
1.0248519155925935,15.361268995534068,0.9848334002551025,2.635812562235488,5.435243194690625,0.3815129527222751,0.9115487396479023,2.7925826979289297,0.37270739116740925,0.7685505944077724,0.5890642033443257,0.5292489202191332,0.7505917557165224,0.9043019563283418,1.8647384584548903,0.2791002173708085,0.390598216423632,1.7749837494071559
1.1432420920713955,0.32567555715697005,0.5240239845423139,0.240815604404242,1.7539301372362208,-0.7208814755697746,-1.091460986794726,0.28756039870346584,0.7407986824515692,5.395452416761266,-0.4253504877155234,-1.1295333924312534,2.6604402362106523,1.0576419690985523,7.703114291937197,-0.037504933366567975,-0.1190035110778386,0.5428187002155256
0.6424014443101458,7.802568810651116,0.5934783619695234,0.1859956467194252,1.0561436605050145,-1.3005921787154915,-0.8586361023721865,0.39937961440431574,0.6574529061920268,3.733231025577484,1.3791022604538716,1.7117700056905456,0.4219424487077354,0.803687847588886,4.563600494028517,0.46455234436841,0.6375217031176916,0.639268602236069
2.298777507538004,4.992757945434237,0.9171877151811367,0.6261258374368885,1.4885902253401724,1.209161438131554,3.3913202961954845,3.008036133029546,0.9700966355582893,2.3063676388742143,-0.9916083461604223,-3.4617952721489127,2.2719371445433967,1.0931772700412907,2.598987138765928,-0.6088599418951143,-2.2564016373611917,1.6112917709176886
0.7134678045392766,9.22341207700702,0.9717999970539652,3.81798069744097,8.085556891603071,1.3204593026183071,2.678886843596672,5.376985596318656,0.5724059985284209,1.2122170416677356,-0.6637997113076589,-0.5214367448547955,1.1315554759622686,3.016632956797342,6.388496780410139,-0.5898976409744001,-1.0637764699019792,0.6153603335661315
7.96044824363357,12.211760682810338,0.4447481822375605,0.03435786015405749,0.3473983407835608,-0.6648453621626732,-3.1194069579497015,0.2642869166554661,1.2860575694331702,13.00355329959222,1.0323897953110557,29.635499201368024,0.867665262279521,0.18896999012589777,1.9107086626834084,0.023781968310269297,0.26168724522772807,2.662350001856914
1.8268850066316924,7.004993435479126,0.7224250614448713,0.030595829454648567,0.11724831767255386,1.8145294146976325,1.1350853913732875,0.8696745026909934,2.402510311354941,9.206819923443254,-1.1657517797050772,-6.462076917767612,1.7763545525529247,0.41631746989230356,1.595397929476639,-0.776093474332132,-1.7908522434933076,1.734769885432834
0.6341162527377427,0.3731787695092835,0.5108257579510915,1.466203473190796,11.237731812056277,-1.8540466364004722,-3.9412035960888656,1.0700493498988202,0.26696149825359566,2.046129187642597,1.4619464246166867,1.3260712740969136,0.5225699969425212,1.448918593094045,11.105251668281879,0.9229579299539898,1.9503609484892275,0.48526435832285486
2.094189867851393,4.767989258890011,0.6172407615745724,0.1914172793106108,1.0048516221244983,1.6919402717507623,3.5518290150219167,0.656035247467368,2.026542067552894,10.638402610349807,-1.4684373595145632,-10.030202250505981,1.6158590153885046,0.5978781814245415,3.1385821729417547,-1.1187644047491554,-4.150700965277225,1.9778433819310002
0.4932448333115777,9.508617775630864,0.2788797023154854,0.150169401295756,3.8616920011444216,-0.09157526875856173,-0.08876250762711053,0.6807289379052085,2.773719001353937,71.32776976219792,0.012031933896108711,0.050121874467866846,0.6295888260577108,0.5525895048453746,14.210155014036454,-0.6834550352822518,-1.2707844736226699,2.3015782302435466
2.520931755981778,10.057772404466897,1.661741781068214,0.04041121091620079,0.02926879083146458,0.0056178111003222205,0.0024228727834971556,1.22089430270848,0.44866096630120467,0.3249534888757376,0.11152064541622758,0.1602606741660413,0.4494471929129345,0.5290321909253849,0.38316428011561915,-0.7029035335642666,-1.0968552633151945,0.5447859457166084
1.9754321923413265,0.5624474964360946,0.1070910453182215,2.063392244951862,359.8367156253747,-0.7153397899985855,-26.805705804144747,0.8514921158398144,1.7493519897690417,305.0709703941393,-0.45292474752202255,-15.62746804606779,1.2565714333101987,0.9437604268594838,164.58317761402708,0.7455822173699439,18.89515198990663,1.0900384275358042
22.401991042485328,0.6062455299091878,0.30039767738391765,1.5668648131814795,34.72708919531276,-0.36504111132914446,-48.19062828320897,0.8684799366407545,0.6610533679032511,14.651206075287112,0.9664294730289386,82.86926249163263,2.388594478188202,0.2583605177755166,5.726153698684388,-0.27364908605951893,-14.669392258657453,1.9546975681310956
0.25989609658556795,2.3479513094818323,0.5875625959908224,0.2280991921890406,1.3214339515829214,-0.2248242558750251,-0.06716850033418072,1.200876006054114,0.987571916280169,5.721243671572824,-1.002665466370177,-0.6233056113175998,0.7226765878319803,1.1940335253421785,6.917325855357462,0.7315363584028796,0.5000400502412585,0.9051732037136998
0.6485116163239263,0.607876542262383,0.7157934814969522,0.18141963758924487,0.708172099603324,-1.2884640980709652,-0.703168630282383,1.6472809196088305,1.0130226248089433,3.954336855092192,-0.03954460578964961,-0.050996672719236996,1.6346626475169865,3.583874958627607,13.989666652919986,0.3689528304824571,0.8949366403384632,2.602921063240107
3.2659137609299864,0.8805725371291608,0.7911527710442924,0.5816361119425508,1.8584918083847741,0.7592767326032794,3.3805326106343965,0.3774219450877367,0.454818243863463,1.4532728679812161,-0.3342175782288851,-1.3158536314790865,0.27386458778848716,0.4297511171297469,1.3731763114954734,-1.7602254924976357,-6.736528794528425,1.7628702343603049
4.71042582787117,0.3474981773340654,0.8518235424783435,2.068191579910009,5.700612013375512,-0.12465803218168431,-1.4019779345958971,1.3136202033435136,0.5804588499258411,1.5999343219941755,-0.9749241657345352,-5.8087419370007565,1.1951411907927258,1.6670998331358955,4.595072056469891,-1.753199341292015,-17.702623442567468,30.680619093365863
0.5510146279851995,5.04339088129132,0.6473123446525775,0.1134649614065197,0.5415817068972799,0.14995776951486361,0.060808472450517584,0.724799658835199,0.7572518046561058,3.6144526013396607,1.0891370339799928,1.14095080990388,0.841528759860361,0.4130581743852104,1.9715756155764443,1.6029728415527635,1.2402122360498606,0.03409146787324255
1.892575928685159,0.5979407203035869,0.44609358727706067,0.15337455946884646,1.5414568202197645,0.044280635585978535,0.10404778513851201,1.6931002505733306,1.3832643849070323,13.902190348035814,-1.1090656831311139,-7.826222573800741,0.7775640223897907,0.3207053450706641,3.223177580115701,-1.1015689525326862,-3.7428904478967366,10.944541047157543
1.1168377397100953,31.97677098351615,1.162895496944535,3.6564561570904957,5.4076551481445705,-0.16696289622723873,-0.43362523164172645,1.0633535013153468,0.5186072669695335,0.766985610275861,0.7363680864328056,0.720242338697412,1.6029839636988517,1.8425043294982295,2.724941198479456,-0.7500412085460416,-1.3827821779638003,0.22061683738222082
0.9508005377778257,0.19398191072845317,0.3400888861719424,0.08338213353613398,1.441843485432594,0.15566915937719392,0.1777260377075094,0.9347800538488891,1.6391970363227752,28.344987924040005,-0.7370688057868715,-3.7310888244784066,0.6314771564214774,0.32730487855991697,5.659754516804408,0.8344375647593353,1.8874787158913373,4.633661914018087
0.5437960549653139,5.779006595746543,1.5995256388520769,2.213620132949286,1.7304166297903423,0.6678131003183675,0.4777121937645959,0.38351574378248715,0.8328124191145411,0.6510206688496639,1.426148037766198,0.6257459534436133,1.234101710469217,0.2575906263914332,0.20136205708970165,-0.5064473966806705,-0.12358313707677088,0.7436087407208882
9.38818052959695,0.36768383355587614,0.16721579687533197,0.28126612305555093,20.11837119884811,-0.580499183549371,-24.444404065139867,1.1019636987441639,1.3395379396719342,95.81431710472151,-0.41772435251714113,-38.387199617870664,0.5458531044011032,2.57566137965031,184.23161365973655,0.5900181881593393,75.18460283191817,0.6731883573399834
0.26379940009829206,3.8323484875881046,1.5222872763942101,1.5747518810386052,1.3590921264788285,-0.33230551657042723,-0.10219644832926016,0.8789020721667823,0.9256724657291908,0.7989031002401734,0.12332214693570351,0.0290778260156231,1.6244856506635423,0.1697790880966062,0.14652811319118286,0.8839123313301952,0.08925724441016009,0.4554527458171129
0.8800729681521499,3.7381844106128255,0.9234493121808042,0.0709367850872791,0.16637013666340827,0.25171123651982874,0.09035641083911522,0.49570758603902226,0.4937838620322723,1.1580858719128302,-0.7502323933656402,-0.7105340182105266,2.9781230861025842,0.5536185447734285,1.298417920124626,1.0484029874279477,1.0513666137322955,1.1055472732011558
0.5308041593695798,0.5580595422409962,0.8124024784830484,0.9377502845058533,2.8416770568394263,1.7752244193153306,1.5884550914200486,4.230409966655807,1.6817871235345665,5.096341704609018,-0.07473017448781565,-0.08954876140537844,3.2082757570881633,1.0432274951419158,3.161306039561476,0.2237579224036237,0.21117670476457842,3.3869416141421365
2.3727646094897406,10.496604327629983,0.6880617440914437,1.0648752596913689,4.498564056618564,-1.8554446198623182,-9.337693334997528,0.21878583620159295,0.47127649673301114,1.9909069063607465,0.1706715416788408,0.5714013263802733,0.2787174590128013,0.531537934749201,2.2454812676228806,-0.14964587343004238,-0.532076551070888,0.3100008993076466
0.34104998313364543,1.147239563445066,0.42748434646187444,1.0062063954275073,11.01226455362671,-0.04482831815370601,-0.05073513215795154,1.4941812560899719,0.2478144261571906,2.712165251035503,0.11918026092364276,0.0669391877060322,3.0133184261831425,2.461994139804089,26.944900092273926,-0.1523949291247041,-0.26979061460352477,2.670002258752888
5.958314207453022,1.1235154488653423,0.5230356231817401,0.6077078716250122,4.442856839879104,0.17027661073232192,2.138501496835022,0.6919740344636875,2.596105366458932,18.97971874805018,-0.03627538217468946,-0.9416299957027351,0.3066138221717185,0.03281414505559113,0.23989906271113332,0.029870809187813027,0.08717353647615302,0.3752557479968361
0.37754868187372825,1.2211142744173267,0.3925136795928741,1.4996344225423774,19.467303612696067,-0.21980760806915348,-0.3661580442910037,1.3880924843997644,0.0454550523247554,0.5900686800965946,-0.07858532413013787,-0.022791121110609814,3.2279218153252525,5.015765575224257,65.11148973058498,0.13747863356339796,0.4188292279692378,2.329465315805692
6.58071280918698,0.9581772549620579,1.0250698260496476,0.5998483179841717,1.1417329673867922,0.23631449237400018,1.6616730069536518,0.7054699678875991,3.6251720892754222,6.900041831717566,0.0846489895868129,1.4632568921912759,0.3120261441128114,0.04323152943763855,0.08228557271841339,-0.07922074366818271,-0.1495456211948164,0.4123661409782613
4.810961672708859,0.798441044341529,0.6238783625482534,3.379377774111147,17.364684294469154,1.3692872562298484,27.451109946782175,0.9683509663028704,2.254813024962406,11.586190990981347,-0.8435945585088485,-13.814526645171016,0.3431802485592209,0.06483725952219187,0.3331614922565315,0.6129482864563282,1.7020923964496941,1.3421570950431652
2.617735026919394,0.6061693095677295,0.37529390938380863,0.48535708991382115,6.892048754643141,-0.9918412072025994,-6.816194935516033,1.1539912518128614,0.7123123683397214,10.11480345739745,1.0448637278531285,8.698894451958465,6.289987842923662,1.330878463751997,18.898414073464902,-0.16542155416160337,-1.8824803913728736,5.312258285734097
0.7023872071287456,0.9023355928931417,0.47357468226093846,1.1687134173615652,10.422240066874625,-1.260507044828088,-2.8582644416797396,2.2697144462378276,1.2071449026509622,10.764960668745443,0.46155841341119797,1.0636763141057823,0.8938226564613094,0.2913072389011668,2.597791667268151,0.012482282159561644,0.014130995177757455,1.4813636265776238
0.5817007091341643,0.4079282737744638,1.726766244578671,0.5638515144032807,0.3782053310484013,0.5413853397819174,0.1936733691561165,0.38097093879274535,1.9947359570905858,1.337975963058272,-0.06960887915875504,-0.04683692664539905,0.968378254076535,0.4186122310096707,0.28078558515085755,-0.9554398225852375,-0.2945034156439852,1.393296894614278
10.111998059194077,7.8246795908312965,0.11396312432879357,0.41381509381338716,63.72467497152433,0.06830694962998665,5.513859349076585,1.1564448043434012,0.493171077523114,75.94495002806536,-0.08207971275448285,-7.233063133550371,2.1404354488906523,0.6556327273965086,100.96292541923931,0.993735685135657,100.96917928311372,1.1914768421234312
1.6386859500780042,29.735895230626692,0.032554821512390135,1.491331526771849,2814.3205211021814,-1.104522067341396,-96.01893970706949,0.9709213456573843,1.8353516654502917,3463.5275676741117,-1.682135305912819,-162.2243268398274,2.2482922956890694,5.322601055450755,10044.383228737861,0.43110210587215875,70.80069348389635,7.107972153629257
0.49379336296632703,28.423426852766042,0.14720520872495998,1.0645866211717936,98.2572590169918,-0.42965832753425165,-2.103055841031905,0.5546139215379523,0.5211909324078827,48.10392261602999,0.9522974037570012,3.261430248047122,0.13354435324089634,0.10954436952480544,10.11052485180062,0.42607604211320904,0.6689893648815433,0.0887759305745239
2.561952994365939,0.36373268045002505,1.6298636681559708,0.8942054732969158,0.6732320172148766,0.5638387108088881,1.1852458067219722,2.089079264795478,0.6186568699356656,0.4657761833809905,-0.8685520229047102,-1.5186427889586696,6.948177839825988,3.1819367301781085,2.3956257789495963,-0.5466197268479684,-2.1675341416556035,11.378283395628696
1.3479468739782896,1.3864387044443414,0.4386627028947086,0.23246454483569762,2.4161578257497935,0.22348765449393393,0.4682620511970324,1.8076622439052947,0.06199324605195047,0.644336824344197,-1.8366251145849204,-1.9872374855939892,0.5619925865075053,0.6757699526969874,7.023724244784978,1.1096577971303094,3.964108850757467,0.9734867753631495
2.292182954598664,0.9844226782052813,0.4109485852344447,0.3188384952992267,3.7759459343897146,-0.8490044057337314,-3.7815696713457223,0.47902818485418786,0.09620237916463979,1.1393071659820384,-1.802883163086071,-4.411002217195148,0.3155453344591385,0.5846078258774491,6.9234034656408,0.5713936504176446,3.446231987773836,2.236072813923319
0.5263467460783432,1.0135669604532314,1.113503802129156,1.3922604201506756,2.245779245963707,0.8411688045503873,0.6634964943915853,2.0860087469908235,0.10018210384610773,0.16159828030608003,1.9441363008036432,0.4113552261796083,3.239733183688022,0.3789010542008277,0.611184596992205,-0.577579839588775,-0.23766770283836447,0.4746616275525348
0.9942409786239975,2.562115616585016,0.6023084297359093,1.4799151698936321,8.158849735858723,0.12206379854901994,0.3466514388605686,0.1764669401435829,0.0868485446896159,0.4788005693269002,0.07909720623742508,0.05441644076654948,0.3858300921875137,0.1659022598096293,0.9146278355423888,1.114897738389227,1.06010504364578,0.25846153198405003
0.271971371206971,0.676019945453445,0.3036791193875377,1.7166166771212998,37.228321890834735,1.0531104220757759,1.7475669865153214,2.286483261843495,0.04565460424063887,0.9901128919004856,-1.330370400327975,-0.36002952886916983,0.7425271473402628,0.9185123740294968,19.919807827119595,-0.15988592329069581,-0.19407785884585899,0.3165141730013314
6.444200526375539,1.2683291169429443,0.08093779321433396,0.16286219377693295,49.72188193494604,-1.0980822089863567,-49.89737286071566,0.34873613061050224,0.16017961183139384,48.90288877463283,1.2605633104970977,56.80688373826324,2.783227772797656,1.3265620838898797,404.9998454821916,-0.4931028768561559,-63.94903732694013,1.6408686059044553
0.3878458110781753,2.0272836049544445,0.3194981101782902,0.0985026827063469,1.9299295993221572,0.5368367447352826,0.2892491376961794,12.347325629901528,0.42276445796436385,8.283080405019687,-0.5623482144491252,-0.6277119033727661,1.5424446201610562,0.8480129370332684,16.61482939167878,-0.9708617249313078,-1.534844662120378,0.6108278757700047
1.9877801737125698,0.5044819990188752,0.7143710187077317,1.3571966472374246,5.3189403397407125,-0.3971610445808472,-1.8207384279581982,2.1458076979141856,0.6744290466396732,2.643130507112934,-1.7837869935350321,-5.7646195628185,1.7318691165602074,1.5370967343699826,6.02398027077794,1.0627215208208645,5.184771252177535,3.3951714263061223
0.6339145746195287,2.3864198832977404,0.6951320844676213,0.6487550448098892,2.6851965170481087,0.30956258324910313,0.32156386254965064,0.7063741698759318,1.5066614845190962,6.236070459824716,1.8684033150077894,2.957718739048061,1.1108769252143487,0.6021156830573423,2.4921562428534245,-0.9659018934868294,-0.9666102310343905,0.478185870553184
0.9071504839100851,9.681838686055983,1.4770717774313202,1.7172231802920312,1.5741769093631854,-1.5845242820817018,-1.8034537298653357,0.5588477500300405,1.4632254669213012,1.3413374392185677,0.5904791183398511,0.6203730224266982,0.5947689412645729,0.4584626807462585,0.42027231761032563,-0.4447039437959896,-0.2615265049995725,0.3025452200739603
1.8101889580479074,0.4722225975829118,0.2792736364572454,0.49921013706121886,12.801283367548782,1.8408332514454693,11.92243923122768,0.716672178470069,0.23382722659187072,5.99604928752379,0.08815496710871328,0.39075387743184214,1.3091516111196584,2.04512355374501,52.443258238419425,0.8909827044955748,11.679870246772952,1.8058263860668964
1.7645471714283483,3.4837037030742324,1.2132784736599045,1.7754746836967759,2.4122565549794857,-1.3994853590310576,-3.835423984764507,1.1360244874357934,0.6485228598409016,0.881118460358984,0.06668154645192566,0.11044754989715458,0.8397004943911035,0.20508476218223384,0.2786393218913352,-1.0047166953384452,-0.9358324365356396,0.4036513268940964
0.6264777016544262,1.8969201954728359,0.5786846543734214,1.4914246470983155,8.90732666649882,-0.7398641596737676,-1.3833475251431966,1.1765230910560835,1.2667841453165503,7.565692454009847,0.7622704516562526,1.3135271218111915,1.8662295985163047,0.5480622636318816,3.2732257880060076,-0.14103741504602324,-0.15985563105230094,2.9124507980572316
2.424975856311551,1.1693087954990304,0.6638134425446084,0.5697274177492452,2.5858601301764716,0.5644453321016796,2.201059688165899,0.7822915075541893,0.7912814182504873,3.5914421659517175,-1.2777911797574164,-5.872212235740258,0.31712128462767103,1.0957649343983276,4.9734219692287684,0.5382902550756219,2.911062909658346,0.29753310872550326
4.474842534522915,1.0686458462503365,1.018924962180416,0.7827337102201328,1.5078551715953494,0.7497598098956693,4.119834112250844,4.3873141967697515,0.7669067895847218,1.4773662533094332,1.1093183941806293,6.03362145032177,1.0427414461893159,0.5731241869799394,1.1040642021934137,-0.03595947893421978,-0.16907847103409013,5.178073681505949
5.506181208979437,3.873972546146252,0.6558256098263109,1.1832431337394682,5.502084363254244,0.45693839405570624,5.9016272197856185,0.2780326629941537,4.221722945166472,19.63102522233322,-0.559050161005068,-13.638693428054014,0.870777837195834,0.5650610010186378,2.6275354653137537,-1.8774442685486403,-16.756829364454486,0.1189127101096209
3.444889136796899,3.169601141167413,0.6466709623073552,0.7938924165017552,3.796863016387297,0.9881655101649442,6.633113156948943,0.46448799337115293,3.280323427586878,15.688446501196543,-1.2203275728918317,-16.651050758054332,0.983045274940818,1.2484908520298226,5.9710215689652175,-0.841146492643367,-7.080618710866889,0.1240320359661534
1.1100400995640431,0.3346479710592488,0.9733477573412584,0.08744780717227035,0.18460474262826718,1.0678698375664155,0.5093055568684176,1.9777306930949254,0.40354435546092793,0.8518933097109983,0.8725369052096684,0.8939538037250901,0.45937351673026405,1.2061113579785412,2.5461344774722017,1.0025390426858185,1.7757451259294994,0.4047611187378108
0.612556941110259,2.6947883347162014,0.3470388509454389,0.17324120762505366,2.876901579511435,1.3234271131012125,1.3750199379236376,0.22640178670896502,0.15887400650686057,2.638315020593274,-0.752849063700347,-0.7490618951076754,1.0602334389798735,1.1753590727017422,19.518406845022074,-2.4835768295095364,-6.7211911669658,6.582944826485834
1.9161646052618804,0.7080821137624403,0.6147907177751181,1.184187983189332,6.266081535321045,-1.2504295708683995,-5.997773626466498,4.5417920318522516,0.5423218625924611,2.8696736140145545,0.8386996385652669,2.7224224778233657,0.9120039670282275,0.837028751345231,4.429102877071344,2.442734779804099,9.850698202474067,0.15145947333270907
0.9269095495472884,1.4963162284264782,0.6959426077279467,0.7532403081206607,3.110403240693446,1.2333512428592568,2.016194753011517,0.223672538703802,1.5296411054863555,6.316444566639573,-0.7373561330866168,-1.7177145643095222,1.17010339851803,0.806571070630639,3.3306253593869624,-2.503094876656722,-4.2342603723340035,6.671940183812271
0.8657945949593251,1.8350062782126801,0.8669726370847045,0.8152785026821256,2.169327916840475,0.1403178225356988,0.17893294482734648,1.3588410671429272,0.8230132029309467,2.1899087381462743,-0.37267626547518723,-0.4774848685044219,1.9471705110669313,1.2051189937034354,3.206632172386458,2.444883022806719,3.7905089625079147,0.5476346445692043
1.3088136005425646,0.9351990668194754,0.6368734908252988,1.1702930915624905,5.77056440523876,-0.16525086843308784,-0.5195540039691932,0.7307502957543829,1.0192249948558734,5.025667090277705,0.32367091925683944,0.9496822894165229,0.5604508226132018,0.12289663140797316,0.605987450357199,-2.4247252843891234,-2.4704277420226806,1.7230450065071552
0.7934910472272731,0.45061236412086864,0.7282576967926305,0.8613757536179788,3.2482726241279507,0.7357860988680209,1.052252207593288,3.361656817635295,0.4665243900532379,1.7592768293429395,0.7105013465903931,0.747780314157232,0.49062857766778517,0.052288846932246225,0.19718273857120916,-0.3401170976639164,-0.11984086705778146,2.1251110831626208
2.2112750781923474,4.938448706809512,0.5290837633406719,0.9838112071103204,7.028989477981443,-1.6880300062688645,-9.896220885012823,0.35540205424806937,0.653445814384038,4.668643455716775,0.06150586317200578,0.29386958734363494,1.3922770888004017,0.299577780902305,2.140379225791036,-0.8220009922065211,-2.6592580134562938,2.222214873832956
9.175929012223376,0.6961615159992269,0.6734555838490905,0.09993494369204174,0.44068620059404773,1.749144594207372,10.654681772685006,1.1270788515193357,1.4433376612712019,6.364730559912816,0.034541245042566913,0.7996096825690685,0.8594840716369966,2.3100391486095124,10.186650815167296,0.10783101613373963,3.1579805620301262,0.3841956679999258
0.912567152205151,2.0191299807901264,0.4553666801069383,4.08442837935712,39.394789286638385,-1.123168992940608,-6.433233706634976,1.1547252052241095,0.692010883246861,6.67452588160244,0.1530827910091632,0.36091207689729426,0.6369586178978848,0.31254874357689066,3.014569176251093,-0.43236293576179174,-0.6850557508796392,2.638645812196324
1.1677336325940284,0.6140618245288902,1.0238090133164974,0.07622281794796161,0.14543773385240513,1.1893739617462769,0.5296643765804496,0.6518113207570069,1.3354835595272494,2.5481831782628412,-0.12707416869172178,-0.23687345150046038,1.5205097535110732,0.3662739817796872,0.6988728482264072,0.724239219624275,0.7070089510985054,0.33257151532246954
2.596558925248498,5.084412208695421,0.870395130054257,0.0059337078036078615,0.015664742025996388,1.0215079995253886,0.3319720943059633,0.6236795983960765,0.5251256784582073,1.3863099695054975,-0.20546200079318433,-0.6281449447004417,4.5049480017234265,0.130083225768194,0.3434143104129957,-0.9043723466112751,-1.3761147545988301,1.2521742019363802
0.25580797725832227,3.1810440780409697,0.8869399892543849,0.0027513199417374063,0.006994917861130009,-0.409790024996179,-0.008767318337595672,0.9817011094906811,1.2690376576449234,3.2263838324457184,0.2998958309701147,0.13779787757339595,1.3201726178859734,3.223383623697797,8.195086053292478,1.681018585922272,1.2310150370767639,0.39831114764213127
0.49744155937554607,4.0501304569102095,1.2916983028189535,0.0036614763034386933,0.004388984484251682,0.8738396786564541,0.028797570478822504,1.1828624204572697,0.8323832733306056,0.9977716551565892,0.2266400676500327,0.11261450660498583,1.057925941104972,1.821953610221292,2.1839622773954894,1.0472347178606993,0.7698545200116771,0.41850410221885875
1.1963288283350646,2.4330761282133686,0.5222504915330526,0.07948131253512154,0.5828238443168308,0.6749015620781729,0.6163957805052187,1.3589415044258935,1.4324812467301282,10.504157524601744,0.9969478034672183,3.8654815261049587,1.6479286603214194,0.25759849974399346,1.8889288956407246,0.2909926867031466,0.47845428411566154,0.3481598188534166
20.120112550207885,1.482515627661303,0.9921832848081651,0.8483096446926169,1.723457537779589,-0.7176808601228002,-18.956670609478934,0.6733342456630669,0.10377776676072242,0.21083878451306234,-0.6522490985868619,-6.025861496935776,0.44511573202188315,2.368442335236985,4.811815851674709,0.23703672580864146,10.461658630388124,3.100958237149355
3.7903746394263615,24.799712742055977,0.7969370089116306,0.6206015053801477,1.9543161881911717,1.472889664978353,7.804584141900412,0.5172562862241732,0.26761817836576113,0.842747775666562,0.19234048871805143,0.6692704655269944,0.5138573621853678,0.688927235298333,2.1694785409916117,0.1045863193842503,0.5838949195760177,1.2616507184816386
1.380732934154842,28.0845114826681,1.0450411985815338,1.328861286848246,2.4335642750192386,1.3613857722289198,2.932326344666477,1.206294639508966,0.0872706252241045,0.1598200488688229,1.165618169708969,0.643400838027588,5.377669520970769,1.100080325622761,2.014594154094584,0.3110149745925649,0.6095155200033066,0.22926340732667055
0.9110755583645123,8.809265006210884,0.7720814211589647,3.2823869106859367,11.012693789782778,0.05794965364891519,0.17520722953012713,1.6152230467580453,0.7163267617936098,2.403338636093682,-0.22591831442595736,-0.31909009192256815,0.4295377938437178,0.9746706050146849,3.2701047167793997,0.2639350801137625,0.43484285939270667,1.7444605401446918
1.489104144596395,0.6067198149455987,0.5869146308468315,0.28264266024375034,1.6410349700894904,-0.5215489582662701,-0.9948991793073579,0.7389025134489292,1.1495385179925808,6.674268158471961,0.8106832578361967,3.1187323299511083,0.8507038675239069,0.4793419955428103,2.783079442571959,-0.3633464540067967,-0.9026279975096604,0.5433057209183692
0.6077034848525943,1.473536119777437,0.8212570745572577,2.741772855313182,8.130237280286616,0.8244300135060283,1.4285555443821,3.0864455229057097,0.971499901610139,2.8808092919000443,-1.1607024545693505,-1.1972087553545923,0.43868767312760876,0.44789759340463287,1.328160246605493,0.711255166152831,0.4981296573364561,1.690905912865375
2.8023692692646933,1.2780792140965374,0.578237739621769,0.2064475107535838,1.2348857525686097,-0.8027318526986393,-2.49982293451567,0.29561097735857284,0.937400800814487,5.607153552720277,1.091882042243651,7.2455658863120345,2.29613356495226,1.8077592794585824,10.813286971242139,-0.6271294717913414,-5.779116335904939,0.5913994054480861
0.45455635103041736,0.8226415860862674,0.513304057309268,0.7954252079053133,6.037817080625508,-0.2853628371328324,-0.3187315979787636,0.7763934037838409,1.6653996193145972,12.641513202787351,1.052666310768204,1.701288574897424,0.2648042303682525,1.0944848546862613,8.307882732951155,-0.5023407388900161,-0.6581597343664899,0.11285252144985738
1.6696336859484042,0.9965118577136354,0.6076769018120795,0.9542523926850504,5.168300960188694,0.8668061840200438,3.2901605983002367,23.817306790463622,0.4228800305496368,2.2903492668062473,2.105246678103984,5.319551853540123,0.6368844122074142,0.7254327184868102,3.928996819130966,-0.46049243875159873,-1.5239985031213277,1.3139514030931538
12.48198141252344,0.6191174796048289,0.3637309780964829,1.4546132680587676,21.989581262745656,-0.33856986164589137,-19.817109416364328,2.460245556096572,2.509849136787702,37.94172153006614,-2.301486511210911,-176.94996518309233,0.8596339242847598,1.308781240658309,19.785019206527853,-0.41078537824261907,-22.806925623076644,2.390320335444117
9.055765659392451,1.338864016338176,0.3537283934663615,0.20577950444022255,3.2892150549228245,1.4403340932957032,23.655631755680673,0.7367185369004724,0.7721273744110481,12.341816990664462,-1.014518699333985,-32.27563406633086,1.2320725542445456,0.33369544054711425,5.3338454176592505,0.4868426049413203,10.18202046504739,5.141414218488815
4.257390675636591,4.053402725261801,0.755699052602281,0.6702113540586937,2.3471671649689303,-0.9923069108762672,-6.472343099287994,0.9221921927373967,0.5893648947283773,2.0640323693631,-0.06674160218868451,-0.4082238597447402,1.0342265910646842,1.0309697436163505,3.610589876817896,-0.8817924788584276,-7.133439380310997,0.2958698233669104
0.7437356037592505,0.5333028909796153,1.035876043313215,1.2665608814373472,2.360698301525711,0.8584291275733753,0.9809418459355134,0.6312649437111039,0.6924671416952152,1.2906651620308407,0.16006016577566,0.1352410794481003,0.6410254107902612,3.402052964334687,6.3409669225621705,0.48641213921193555,0.9109629648449714,0.5173403800422671
1.3759496097387076,2.633712074037134,0.4786907850747018,1.1992454225925269,10.467137532242884,-0.44452551718902183,-1.9788514369208492,0.47089416675542506,0.4321076318990051,3.771479904456092,-0.6463946899735352,-1.7272540056077952,3.757262556918002,0.268584317624836,2.344231579808978,-0.5675320411285976,-1.1956199993778185,1.6346975101299215
