sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
11.08092692454897,1.5566258001100308,0.6700601346248916,0.34599159617855535,1.541231886179428,0.7866645806730699,10.82180440604071,0.8962617096377974,0.4847723789468105,2.159435825101088,-0.9573032437655469,-15.58819293323204,0.5459432125467516,0.3121712313056209,1.3905778664861603,0.8596259586427485,11.232676948877728,1.927821738974355
11.08092692454897,1.5566258001100308,0.6700601346248916,0.7840572204252032,3.4926108092085313,0.7866645806730699,16.290738948089416,1.6158959068004917,0.4847723789468105,2.159435825101088,1.0794268761924912,17.576786157350014,0.13381401680160684,0.3121712313056209,1.3905778664861603,0.8596259586427485,11.232676948877728,1.927821738974355
11.08092692454897,1.5566258001100308,0.4287733233998842,1.269362989458438,13.808939038249331,-0.34397451434782456,-14.1638889532083,0.6494403502100722,1.0601657022442788,11.533157713208542,0.3445019754508156,12.964086583625532,0.17760407654853885,2.024318970181631,22.02183101709622,0.8596259586427485,44.70049427934365,1.0702143413134202
24.51062742253794,1.6453623314034251,1.2823373399504345,0.8734117145656367,1.0622932726816559,-0.34397451434782456,-8.689662521864339,8.550426061322359,1.0601657022442788,1.2894341518902155,0.3445019754508156,9.588390863585337,0.18518884518012493,2.024318970181631,2.462092490773663,-0.8803974649187402,-33.85987835944301,1.0702143413134202
24.51062742253794,1.6453623314034251,0.34789581407427006,0.8734117145656367,14.43280027041848,-0.34397451434782456,-32.02993043479286,8.550426061322359,2.003493754410208,33.10698118448507,0.12220898552916917,17.235240917628097,0.8768701415736821,2.024318970181631,33.45111004697325,-0.8803974649187402,-124.80686627986852,1.0702143413134202
24.51062742253794,1.6453623314034251,0.5955505212311166,0.8734117145656367,4.925062998087656,-0.34397451434782456,-18.71055154199115,0.5312916543542523,0.34653158921494,1.954049710175664,0.12220898552916917,4.187216062948947,0.8768701415736821,2.024318970181631,11.414889782336694,0.3572584623549512,29.58508452343732,1.2691378958331372
24.51062742253794,1.6453623314034251,0.07035545636308961,0.8734117145656367,352.90144718655245,-0.34397451434782456,-158.38258039074373,2.0484864772677764,2.550075732472544,1030.3564761235398,0.12220898552916917,96.1504497460604,0.8768701415736821,0.3477869080464072,140.523078767213,0.3572584623549512,103.8032094040943,1.7982330312329842
24.51062742253794,1.9858458933605612,0.07035545636308961,0.30737081263139926,124.19298114689511,-0.34397451434782456,-93.95701711837735,0.1555815023068002,1.1791663770413774,476.44142389202403,0.12220898552916917,65.38262072784582,0.8768701415736821,1.1891271885606953,480.4660834445558,0.3572584623549512,191.94125100572577,1.7982330312329842
24.51062742253794,0.6170193162410622,0.07035545636308961,0.8533867848242426,344.8103870740126,-0.34397451434782456,-156.55641385236393,0.1555815023068002,1.1791663770413774,476.44142389202403,0.12220898552916917,65.38262072784582,3.1250944739256408,0.5809704353636375,234.74073451647237,0.3572584623549512,134.1625124690537,1.376814796645109
24.51062742253794,1.0528030773751325,0.047635841070911296,0.8533867848242426,752.1565358763223,0.13587477602140152,91.33713534671726,0.1555815023068002,1.1791663770413774,1039.2915769839803,0.12220898552916917,96.56645114494235,0.45364284764803503,1.4241339083762847,1255.2006267227644,-1.1099350722185948,-963.8480583069681,0.8368326522995311
5.337565653360421,1.0528030773751325,0.047635841070911296,0.8533867848242426,752.1565358763223,0.13587477602140152,19.89006434224075,0.7121004103528595,1.967381405451822,1734.0071453964422,0.12220898552916917,27.16262953079789,0.45364284764803503,1.4241339083762847,1255.2006267227644,-1.1099350722185948,-209.89272132409212,0.45017902719734276
5.337565653360421,7.999931445369799,0.5558056099239411,0.8533867848242426,5.524971690464583,0.13587477602140152,1.7046966187096193,0.5370355650784819,1.967381405451822,12.73716298724545,0.12220898552916917,2.3279986389021787,0.45364284764803503,0.0600308600358161,0.38865003319735464,-0.41401932379939377,-1.3776636394767858,0.45017902719734276
1.05455416764274,7.033370510085273,0.8705606771435355,0.8533867848242426,2.2520488992185865,0.2404041210523405,0.38045185733678333,0.5370355650784819,1.967381405451822,5.191830020432522,0.12220898552916917,0.29365152732480826,0.45364284764803503,0.12064946349258623,0.31838844505396346,-0.41401932379939377,-0.24635884144450332,0.45017902719734276
1.05455416764274,76.04846139497474,0.8705606771435355,0.8533867848242426,2.2520488992185865,-0.5759731568184969,-0.9115070753717188,1.300911879800676,1.967381405451822,5.191830020432522,0.12220898552916917,0.29365152732480826,0.45364284764803503,0.12064946349258623,0.31838844505396346,-0.41401932379939377,-0.24635884144450332,0.45017902719734276
1.05455416764274,7.708286950621332,0.8705606771435355,2.0706471371132316,5.464343588079314,-0.5759731568184969,-1.419842381918782,2.004090293916354,0.3953189353464832,1.0432286848344696,0.12220898552916917,0.13163209438431492,0.45364284764803503,0.12064946349258623,0.31838844505396346,-0.41401932379939377,-0.24635884144450332,0.45017902719734276
7.971363676522722,7.708286950621332,0.9506504468206463,2.0706471371132316,4.582414585260575,-0.5759731568184969,-9.828382642908482,2.004090293916354,1.338245920285463,2.961585059022165,-0.980412294259169,-13.44941755917824,0.45364284764803503,0.12064946349258623,0.2670014853342235,-0.41401932379939377,-1.7053364458018432,1.010587648903566
7.971363676522722,0.9652735876370705,0.3954877573290896,2.0706471371132316,26.477074886394647,-0.5759731568184969,-23.62489401468507,1.6937961332563034,1.338245920285463,17.11196312144647,-0.980412294259169,-32.3289269393771,0.11470855367092678,0.06611533730636762,0.8454075567121655,-0.41401932379939377,-3.0344941025515992,1.010587648903566
23.505714105526888,0.9652735876370705,0.41414405054110354,1.088038571051268,12.687364979288551,-0.5759731568184969,-48.22379783660422,1.5404656314337,1.338245920285463,15.604974744875587,-0.3514858672758072,-32.63719693673148,0.13230799866108323,0.06611533730636762,0.7709555869183731,-0.5976818832289781,-12.33554157784945,1.010587648903566
24.967568608842523,0.9652735876370705,0.41414405054110354,1.088038571051268,12.687364979288551,-0.5759731568184969,-51.222905871269155,1.711382109869006,1.338245920285463,15.604974744875587,-0.3514858672758072,-34.66695162120379,0.13230799866108323,0.06611533730636762,0.7709555869183731,-1.1708762562124013,-25.668585154990417,1.010587648903566
24.967568608842523,0.9652735876370705,0.41414405054110354,1.088038571051268,12.687364979288551,-0.5759731568184969,-51.222905871269155,0.4994678440304985,0.17150685104285468,1.9999015416583439,-0.3514858672758072,-12.410475653304399,0.38319628665331346,0.06611533730636762,0.7709555869183731,1.193897608186247,26.17327173513785,0.511466828907731
24.967568608842523,4.769221709090337,0.2993435660238552,0.5043622875113734,11.257261260757359,0.6816892509452943,57.10564887204816,0.4994678440304985,0.061331587249898664,1.3689082596078819,0.9016551290632033,26.339278928813084,0.5371749364071594,0.5660403374169388,12.633902494714258,1.193897608186247,105.95271614010512,0.32674699176948263
24.967568608842523,4.769221709090337,0.3311976823480147,0.11543663489831474,2.1047430093674655,0.029930808653581997,1.0841621477992447,0.4994678440304985,0.18877952599183662,3.4419955847900634,0.9016551290632033,41.76590188549244,0.7591371190375559,0.5660403374169388,10.32054896825216,1.193897608186247,95.76233642228704,2.6799248156147906
24.967568608842523,1.450699411233801,1.9555089000147725,1.094085140832407,0.5722180086780533,0.029930808653581997,0.565295415410758,0.4994678440304985,0.5106621716772571,0.26708167406610567,0.9016551290632033,11.634259711753167,0.4435057108508629,1.6095197242880863,0.8417957041802628,0.12116318877056065,2.7755579489282405,2.6799248156147906
24.967568608842523,1.450699411233801,1.6494288285425607,1.094085140832407,0.80429237924023,-0.7283805655757544,-16.30953497416058,0.10053357451526847,0.5106621716772571,0.37540194790854825,-1.227826175804944,-18.782846124786495,0.3401959081835445,1.6095197242880863,1.1832026596182796,0.12116318877056065,3.2906107724767897,2.6799248156147906
24.967568608842523,1.450699411233801,0.40402832332470784,1.094085140832407,13.40471216529672,-1.0960485660219157,-100.1924038903043,1.3236570219766046,0.4698486043706907,5.75657694981916,-1.227826175804944,-73.55213727066698,0.1481249221092744,1.361894093263053,16.685902804529025,0.12116318877056065,12.35724909721341,2.6799248156147906
11.566899908440366,1.450699411233801,0.40402832332470784,1.094085140832407,13.40471216529672,-1.3941461934999375,-59.04104576371914,0.8849523819902709,0.4698486043706907,5.75657694981916,-1.227826175804944,-34.07501239669617,0.06448104458906037,1.361894093263053,16.685902804529025,-0.38889539592617983,-18.374885177260772,2.6799248156147906
0.5855185297528345,1.450699411233801,0.4487266926224703,1.094085140832407,10.867191159355524,1.9447366624366653,3.753704651937158,0.8849523819902709,0.4698486043706907,4.666853071204295,-1.4332376006124854,-1.8128876936471305,0.3493430945355247,1.361894093263053,13.527250209272177,0.9174582369319153,1.9757487202183004,2.6799248156147906
0.5855185297528345,2.426837288635201,0.4487266926224703,1.094085140832407,10.867191159355524,0.8104758551180948,1.5643696374951317,5.741363817331071,0.4698486043706907,4.666853071204295,1.2804379273525959,1.6196129378580149,0.6777466318816999,1.361894093263053,13.527250209272177,0.9174582369319153,1.9757487202183004,1.5085495405325706
0.8744597526637655,2.426837288635201,0.4487266926224703,0.2132033904401191,2.117679797728278,0.8104758551180948,1.031359453709162,1.5814428913115008,0.24819660114627579,2.4652559559549463,1.2804379273525959,1.7580424758284137,1.0178234296437283,0.24066564313855535,2.3904534042808496,0.4443102862675922,0.6007120375685576,0.2974761312320025
1.1482709009786056,1.2830188655679229,0.4487266926224703,0.11434895677058464,1.1357909231391115,0.8104758551180948,0.9918217717417886,1.5814428913115008,0.25675539470461034,2.5502676631984227,0.9574570758232626,1.7557252474633038,0.9519351340435712,1.6053825122739789,15.94574132639659,0.4443102862675922,2.037291082928079,0.11357350957063145
6.937839924705047,2.001432436700097,0.4487266926224703,1.289265094930011,12.805850037438034,0.22609444974978954,5.613301665583342,0.6577374509954892,0.25675539470461034,2.5502676631984227,-1.1535056654298743,-12.780177605171977,0.9519351340435712,1.6053825122739789,15.94574132639659,0.4443102862675922,12.309289908276927,0.11357350957063145
0.6333667190291028,4.172690212001504,0.29449970532277486,0.31121378686078494,7.17660584776038,0.22609444974978954,0.38362304455933866,0.3509867025543126,0.3942513243778903,9.091455711386299,0.08362894984588354,0.15970870790167668,0.7636715823704097,1.6053825122739789,37.0202028698409,0.4838834145063637,1.8647274882884992,3.4308975634364427
2.856116876005443,0.3400460579142607,0.29449970532277486,0.31121378686078494,7.17660584776038,0.22609444974978954,1.7299176269793388,1.7066704490445148,0.5949116301786551,13.718692629612342,-0.9364973093512989,-9.906924931116016,0.18664371603873425,2.891927483596571,66.68799573253509,0.4838834145063637,11.286012956484548,3.4308975634364427
2.856116876005443,0.3400460579142607,0.29449970532277486,0.8803714981014742,20.301411789005567,0.16992649646593513,2.1867553555193733,0.5927461230965937,1.1403929513606819,26.29751980474052,-0.9364973093512989,-13.716392518935178,0.18664371603873425,2.891927483596571,66.68799573253509,0.4838834145063637,11.286012956484548,3.4308975634364427
2.856116876005443,0.3400460579142607,0.34586412290069196,0.8803714981014742,14.71922490153279,0.16992649646593513,1.8619994534627309,0.5927461230965937,0.8484438709022715,14.18541624651521,-0.9364973093512989,-10.074037224273056,0.21077857750209034,1.8362022599591956,30.700078418402992,0.39024495441871765,6.175654830449494,2.212995848343048
2.856116876005443,7.838268821979701,0.34586412290069196,2.2917178224773807,38.31599513687059,0.16992649646593513,3.004188182001098,0.5934464037236472,0.8484438709022715,14.18541624651521,0.6706756918342629,7.21455557585482,0.21077857750209034,1.8362022599591956,30.700078418402992,0.39024495441871765,6.175654830449494,2.212995848343048
2.856116876005443,7.838268821979701,0.26880750858925384,1.4924795258244514,41.310037231407264,0.16992649646593513,3.1193554963112824,0.5934464037236472,0.3835745005632995,10.616880583695275,-0.27316688635466924,-2.5421577353912395,0.20246686670005246,1.4982305269932528,41.469218023029725,0.39024495441871765,7.177549479294753,0.8210624452005704
0.7534734621195475,1.9504683410625323,1.1444961767671455,1.4924795258244514,2.2788182312237275,-0.8901190003127187,-1.0124436827541656,0.5934464037236472,0.3835745005632995,0.5856673741861407,0.2538125478739245,0.1463546634008809,0.20246686670005246,1.0585777151966382,1.6163077314073644,2.544992363675842,2.4379032677114356,0.8210624452005704
0.7805492103575281,1.9504683410625323,1.4833468433436825,1.3094201621421688,1.1902100031457297,2.1585809819464945,1.8381478183374673,0.5934464037236472,0.349744326366671,0.31790345667510855,0.2538125478739245,0.11170201373826737,0.20246686670005246,1.0585777151966382,0.9622043574409194,0.8959459611645886,0.685986808654952,1.0846585352924283
0.7805492103575281,1.9504683410625323,0.5238423019203556,0.5696153194461959,4.1515524033371065,2.1585809819464945,3.433000741511396,0.49052953176024333,1.982987728971778,14.452696742785532,0.9297279630347999,2.7588661269594197,1.6135217742236714,1.0585777151966382,7.715278553105733,0.8959459611645886,1.9424860563254738,2.2265105910699163
0.7805492103575281,0.2902091378318141,0.5238423019203556,2.06768530782361,15.070001834546447,0.8740577668925913,2.648482316785955,0.45575632148871065,1.982987728971778,14.452696742785532,-0.7414262800511437,-2.200101460855024,1.6135217742236714,1.0585777151966382,7.715278553105733,0.8959459611645886,1.9424860563254738,0.5481715873585047
0.7805492103575281,0.2902091378318141,0.7713941970016301,2.06768530782361,6.949630309157282,0.8518541446760683,1.7528565700561598,0.23356344697601822,1.982987728971778,6.66495601231252,0.09462351374184697,0.19067686527488106,0.359761380103238,1.0585777151966382,3.5579513702075443,0.5348107408245409,0.7874090707522622,0.3519616013117324
0.7805492103575281,0.23142321707618452,0.7713941970016301,3.0866419216241945,10.374412475084878,0.5243329900839135,1.3182240411629524,0.23356344697601822,0.2065453243831349,0.6942128190960715,-0.6050594814718503,-0.3934999432301416,0.6744039188798905,1.0585777151966382,3.5579513702075443,0.5348107408245409,0.7874090707522622,1.2531309218537345
0.7805492103575281,0.23142321707618452,0.5954331164536655,3.0866419216241945,17.41206482400435,-0.42273050077851426,-1.3768575503338274,1.427358505537751,0.2065453243831349,1.1651434369691096,-0.6050594814718503,-0.509786178061567,0.6744039188798905,1.3927757548418918,7.856791407746984,1.1244334079160834,2.4601219767963562,1.2531309218537345
16.768815187150235,1.7151330670362068,0.5954331164536655,3.0866419216241945,17.41206482400435,-0.42273050077851426,-29.579518490582863,1.427358505537751,0.2065453243831349,1.1651434369691096,-0.6050594814718503,-10.951917049486811,0.6744039188798905,0.24954791630680245,1.4077254847698164,1.1244334079160834,22.371500042527224,1.2531309218537345
6.482610877487722,1.1291663914172987,0.5954331164536655,0.8437829897323379,4.759866705523366,-0.42273050077851426,-5.978757424557396,1.427358505537751,0.2065453243831349,1.1651434369691096,-0.3148069292338711,-2.202844967350805,0.6744039188798905,0.24954791630680245,1.4077254847698164,-2.1074078686793847,-16.209049083358792,1.2531309218537345
6.482610877487722,1.1291663914172987,0.5954331164536655,1.6289862646691056,9.189279209590337,-0.42273050077851426,-8.307192252803237,1.427358505537751,0.12470638615324449,0.7034815617760485,-0.3148069292338711,-1.7116721962772803,0.8002459538070407,0.4883139536665323,2.7546292804944033,-2.1074078686793847,-22.674103810450084,0.434417035175925
2.922108389968827,1.1291663914172987,0.5954331164536655,1.0440390793407126,5.889531921703624,-1.0637858948932082,-7.543813424658884,0.4957692102442985,2.316196717443606,13.065904116293668,0.15828477388387696,1.6718803551211698,0.24585871298347461,0.4883139536665323,2.7546292804944033,0.9290624603955817,4.505809365157324,1.142017108703218
2.922108389968827,1.1291663914172987,0.5954331164536655,0.9516842971056237,5.368549087958531,-1.0637858948932082,-7.202429451507229,0.1757590363512913,2.316196717443606,13.065904116293668,0.15828477388387696,1.6718803551211698,0.24585871298347461,0.4128291605856228,2.328811792193156,1.2695092447686793,5.661081207148637,0.549398327835674
2.922108389968827,1.1291663914172987,0.5954331164536655,0.2824318380392902,1.593227072389112,0.01974688109562006,0.07283391769256639,0.1757590363512913,0.4415658478200911,2.4909184030858142,0.0996068990569738,0.459373027667315,0.24585871298347461,0.26676588222844816,1.5048538029802545,0.8421926159100811,3.018942946724066,0.549398327835674
2.922108389968827,1.1291663914172987,0.5954331164536655,0.2824318380392902,1.593227072389112,0.01974688109562006,0.07283391769256639,0.32965401320208326,0.4415658478200911,2.4909184030858142,0.0996068990569738,0.459373027667315,1.3928815616309387,0.26676588222844816,1.5048538029802545,0.8421926159100811,3.018942946724066,0.9006914178578558
2.922108389968827,1.1291663914172987,0.7799334719175149,0.034321203837022064,0.11284371881249679,0.01974688109562006,0.019383559305851186,0.32965401320208326,0.4415658478200911,1.4518119062846808,-0.494265556531215,-1.7402508128015977,1.3928815616309387,0.26676588222844816,0.8770920258479651,0.8421926159100811,2.304784538537965,0.38909301631283216
2.922108389968827,1.1291663914172987,0.7799334719175149,4.080569110882345,13.416388175949264,-1.0595888479439963,-11.341004103040788,0.32965401320208326,0.22647840377126696,0.7446319608608877,-0.494265556531215,-1.2463140899584684,1.2144103864484836,1.4036573413417148,4.615045412964296,0.00401596896148837,0.025210105217517546,1.2821405050481736
11.423183955481123,1.1291663914172987,1.4070077885625967,4.080569110882345,4.1224721499771215,-1.0595888479439963,-24.57555953076368,0.32965401320208326,0.13307760506602445,0.13444416838996118,-1.0248926815078967,-4.292759392516529,0.3929045546477731,0.1639730848648601,0.16565691140936326,0.00401596896148837,0.018671632811440107,1.4428590913749801
1.4282508264814602,1.1291663914172987,0.5031662050710589,1.9422434614531554,15.343015906539346,0.7277676610398554,4.071482806350211,0.32965401320208326,0.13307760506602445,1.051264608096311,-1.0248926815078967,-1.5008555579875944,0.3929045546477731,3.34146025087664,26.3963188950119,0.9222454578651722,6.767413170318769,6.3637582099843435
1.4282508264814602,1.1291663914172987,0.5031662050710589,1.9422434614531554,15.343015906539346,0.7277676610398554,4.071482806350211,0.15834143884174293,0.18251407044600948,1.4417946779572188,-0.3653945458103258,-0.6266402019672467,0.3929045546477731,3.34146025087664,26.3963188950119,0.555360975326852,4.075224384848604,2.1475873840818345
1.4282508264814602,1.1291663914172987,0.5031662050710589,1.9422434614531554,15.343015906539346,-0.2912359082903344,-1.6293139372277587,0.15834143884174293,0.18251407044600948,1.4417946779572188,-0.3653945458103258,-0.6266402019672467,4.65488968715422,3.34146025087664,26.3963188950119,-1.3894338705262819,-10.195629584831416,2.1475873840818345
0.31849487770930857,1.1291663914172987,0.6442099335470252,0.13390945285473604,0.6453367487260111,-0.2912359082903344,-0.07451446218406754,0.36671756146715156,0.18251407044600948,0.8795722356221412,-0.3653945458103258,-0.1091441011232205,4.65488968715422,3.34146025087664,16.103173064541924,-0.6023787114144781,-0.7698884377118352,2.1475873840818345
0.30261863094879266,1.1291663914172987,0.7073002410591108,0.3052873674454408,1.2204815466040493,-0.2912359082903344,-0.09736574510207545,0.5959863722042678,0.18251407044600948,0.7296569682489582,-0.12752860035909103,-0.03296572433346985,4.65488968715422,0.6502755708148458,2.5996795774026595,1.717944421017233,0.8382328619173977,2.1475873840818345
1.649238166906411,0.5839837020428743,0.7073002410591108,0.3052873674454408,1.2204815466040493,0.415062952672679,0.7562457668494463,0.4024896265106514,0.18251407044600948,0.7296569682489582,-0.12752860035909103,-0.17965956226823912,1.0576111451184773,0.6502755708148458,2.5996795774026595,1.717944421017233,4.568276659949905,2.1475873840818345
0.5856479290927198,0.45690166897211715,0.7073002410591108,0.7808148205508731,3.1215509759590763,0.415062952672679,0.4294729337306969,0.4024896265106514,0.4000171749449078,1.5991935219271538,-0.12752860035909103,-0.09444842413087234,5.796933188164937,0.5612884425685951,2.2439257549676497,1.717944421017233,1.507127391196981,2.1475873840818345
0.5032775765955922,0.45690166897211715,0.7073002410591108,0.7808148205508731,3.1215509759590763,0.415062952672679,0.3690683199994114,0.4024896265106514,0.6400610026924067,2.5588436528628247,-0.08079771542925165,-0.06504718964036559,5.796933188164937,1.6250001170295332,6.4964452104897745,2.138101176304798,2.742671056543913,2.1475873840818345
0.5032775765955922,1.6585283986879638,1.3798715389082468,0.7808148205508731,0.8201640510789681,-2.2421883742386752,-1.0219509275882694,0.4024896265106514,1.2029374072741117,1.2635595421310073,-0.08079771542925165,-0.045709294480137865,0.7893887059792075,1.6250001170295332,1.7068921387102491,-0.3261939174394679,-0.21447984074916884,0.5196944007506142
0.6817047152424824,0.6779229008267498,1.3798715389082468,0.12907324852885224,0.13557790607081419,-0.8807227586010631,-0.2210700849143197,4.33041441736469,1.7030256196800133,1.7888497433265937,1.1415751137885608,1.0408489827244165,0.7893887059792075,1.6250001170295332,1.7068921387102491,0.574868829006552,0.5119978033244278,0.5196944007506142
0.6817047152424824,2.520135693185003,1.3798715389082468,0.12907324852885224,0.13557790607081419,-0.7290715434668373,-0.18300413660121503,3.2040770995289622,0.3614927308887537,0.379710188380066,1.1415751137885608,0.47954229316122027,0.7893887059792075,0.4655886630452313,0.48905204405599256,0.574868829006552,0.2740580717849807,0.5196944007506142
0.6817047152424824,2.520135693185003,0.5431248282045137,0.09593876312935697,0.6504662952255196,-0.9029959628281687,-0.4964717089061478,3.2040770995289622,0.7548376629353182,5.1178110087181485,1.1415751137885608,1.7605279029170948,0.7893887059792075,0.4655886630452313,3.156698323718156,1.0067098166806026,1.219318438729411,0.5196944007506142
1.7961966902587438,2.520135693185003,0.5431248282045137,0.09593876312935697,0.6504662952255196,-2.518514887561479,-3.648470282556881,4.02996497965831,0.7548376629353182,5.1178110087181485,-0.20622026517238323,-0.8379678467511363,0.2675348540623054,0.4655886630452313,3.156698323718156,-0.628779338646694,-2.0066364379223725,0.5196944007506142
2.645874680534268,2.520135693185003,0.7171235999090483,0.09593876312935697,0.37310930562338046,-2.518514887561479,-4.070350734660865,4.02996497965831,1.55223630923553,6.036702919771625,-0.20622026517238323,-1.3406040071936487,1.1827385898383422,0.4963995276493012,1.9305156438516846,-0.628779338646694,-2.311554809976237,0.39543884219941006
0.7003256998617559,3.205974761577046,0.9349552644020889,0.13980109279128206,0.31985923869571486,-2.735876769427913,-1.0836175880001313,4.850297772389924,0.4041633031300703,0.9247092699120253,-0.20622026517238323,-0.13887817812565134,0.8388851066290458,0.4963995276493012,1.1357420162649778,-0.46686841413308033,-0.34844513325716475,0.39543884219941006
0.7003256998617559,1.5115834798168901,0.6278072822758676,0.13980109279128206,0.7093945764746439,-2.747798994314834,-1.6207982388637232,4.850297772389924,0.4041633031300703,2.050851316867736,-0.47621995668604195,-0.4776114646385424,0.3835647318227981,0.4963995276493012,2.5188868387797667,1.5764115636584586,1.7521609799169302,0.39543884219941006
0.7003256998617559,2.9678177330144213,0.44151895177705147,0.13980109279128206,1.4343061543104922,-2.747798994314834,-2.3046551758719658,3.205825143402373,0.2972689647714824,3.0498667581505106,-0.46809774707371465,-0.5725020525433331,0.3835647318227981,0.22764297737853406,2.335530552161439,1.5764115636584586,1.6871840159410774,1.3178556161701909
0.7003256998617559,2.9678177330144213,0.44151895177705147,2.0833513970379087,21.374394653867647,-2.747798994314834,-8.89676124938184,3.205825143402373,0.3167587397347246,3.249824452455802,1.1714554458187898,1.478957828792985,1.2087519229182553,0.574104141380732,5.890090604848793,1.0724348517394642,1.8227704140466408,1.3178556161701909
0.7003256998617559,2.9678177330144213,0.44151895177705147,2.583686619080839,26.507644143311076,-2.4019494767023626,-8.660630256164099,3.205825143402373,0.3973409190612814,4.076567029557028,1.1714554458187898,1.6564301751347064,1.1482582451308627,1.1604029896041896,11.905294273732409,1.0724348517394642,2.5914393582129542,1.3178556161701909
0.7003256998617559,2.9678177330144213,0.6705881389355032,1.5180001085802062,6.751341296648812,0.7426113572422128,1.351315263988596,3.205825143402373,0.3973409190612814,1.767183111874648,1.1714554458187898,1.0906028188603165,2.4210766713193497,1.1604029896041896,5.160919673317381,1.0724348517394642,1.706218053376611,1.3178556161701909
0.7003256998617559,2.9678177330144213,0.6705881389355032,1.5180001085802062,6.751341296648812,0.7426113572422128,1.351315263988596,3.205825143402373,0.3973409190612814,1.767183111874648,1.1714554458187898,1.0906028188603165,1.2573891583128516,1.1604029896041896,5.160919673317381,1.0724348517394642,1.706218053376611,1.3178556161701909
0.7003256998617559,0.5678174641827245,0.6705881389355032,1.5180001085802062,6.751341296648812,1.3040732754963549,2.3729964608702576,3.205825143402373,0.3973409190612814,1.767183111874648,1.2927762016859194,1.2035501433251201,1.2573891583128516,0.6155199136158349,2.7375393375900594,1.0724348517394642,1.2426567046889354,1.3178556161701909
0.7003256998617559,0.5678174641827245,1.040389583531784,1.5180001085802062,2.8048510780065596,-1.205930143164419,-1.4144158635149542,0.7644731455074693,0.4587917003762287,0.8477222024603926,1.2927762016859194,0.8335855767325276,0.7435749915586173,1.692107238762413,3.126553671451657,1.0724348517394642,1.328017895238556,2.414356117781013
0.7003256998617559,0.5678174641827245,1.040389583531784,1.5180001085802062,2.8048510780065596,-0.047168451278643,-0.055323109820341144,0.7644731455074693,0.4587917003762287,0.8477222024603926,1.2927762016859194,0.8335855767325276,0.7435749915586173,1.692107238762413,3.126553671451657,1.5637598868047817,1.936435682004001,2.414356117781013
0.6593340806071386,0.6813199920187732,1.040389583531784,1.5180001085802062,2.8048510780065596,-0.047168451278643,-0.052084925281083966,0.600432530616913,0.4587917003762287,0.8477222024603926,1.2927762016859194,0.7847939607968203,0.23606626672014921,1.571879543808313,2.904405611058133,1.5637598868047817,1.757131348038749,2.414356117781013
1.0431856741048644,7.970890738267921,0.7040271095247707,1.5180001085802062,6.125238916818031,-0.7323694573817116,-1.890833791944411,1.2066622885474658,0.9866564871296628,3.981229433606632,1.2927762016859194,2.690875262200043,0.23606626672014921,0.1583963628191136,0.6391406432305932,-1.5497111374699344,-1.2924405822407277,2.414356117781013
1.0565024219975319,7.970890738267921,0.7343378561429633,1.245193658214918,4.618224716473133,0.9845945341507193,2.235452510012808,0.24425912709674616,1.18793572727774,4.4058641811269545,-0.668483248816919,-1.4824381351458435,0.23606626672014921,0.1583963628191136,0.5874668513967161,-1.2608284326748906,-1.020982207872554,2.414356117781013
1.0565024219975319,3.8325773265988095,0.7343378561429633,0.9035503403900248,3.3511241299999526,0.9845945341507193,1.9042465392791887,0.7928739479305609,1.18793572727774,4.4058641811269545,-0.668483248816919,-1.4824381351458435,3.5955532053845314,1.2018640760240438,4.45752220557598,-0.4868752165988244,-1.0860127472525765,0.2997868870517084
1.0565024219975319,3.8325773265988095,0.7343378561429633,0.9035503403900248,3.3511241299999526,0.9845945341507193,1.9042465392791887,1.5035875057114225,0.178951918417359,0.66370412926781,-0.9168394002543481,-0.7891344901588454,0.31781284501291845,1.2018640760240438,4.45752220557598,-0.7327505173630234,-1.634456582060672,1.5570727139919514
1.440080569701703,2.393582805924294,0.7343378561429633,1.635882815117992,6.067228499109175,0.9257176141296812,3.283677474041916,0.790221849817388,0.8562779814887795,3.175798489009546,-0.9168394002543481,-2.3529165688576263,0.31781284501291845,0.33079321790919786,1.2268592960712514,0.423234495092515,0.6750955210870622,2.0289858796217173
1.440080569701703,2.2905027312605757,0.7343378561429633,0.12921408952502159,0.47923445323075264,-0.591241749371217,-0.5894214011321501,0.5534584009955402,0.2243902766971024,0.8322277544076144,-0.9168394002543481,-1.2044843366145794,0.31781284501291845,0.3333648845687656,1.236397197626879,0.423234495092515,0.677714618678651,2.0289858796217173
0.299185205766125,2.2905027312605757,0.9647699665492365,0.12921408952502159,0.277646572629292,-0.591241749371217,-0.09320760874852907,0.5534584009955402,0.2243902766971024,0.4821547826967019,-1.1011682075764293,-0.22876365052314057,0.11909204605134507,0.3333648845687656,0.7163121140713843,0.423234495092515,0.10716977513817112,5.442356332414796
0.299185205766125,17.079310962798953,0.5352650394362204,0.07488439043286262,0.5227373566608994,-0.591241749371217,-0.12789305942791288,0.5534584009955402,0.5416649383582121,3.781141789851608,-1.1011682075764293,-0.6406270321667196,0.1996589495209482,2.0600409548169316,14.380304855384436,1.2024899256452461,1.3642865814575273,5.442356332414796
