sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.6472062761845376,2.1906337461705423,0.38264942678321534,0.8899827708865521,12.156525369352352,0.9957081048052481,2.246878003943764,0.8727565956947417,0.5060986356448427,6.912943828656882,-0.3908086715138729,-0.6650256949598642,0.6766070873901997,1.313523571117441,17.94178846813533,2.229810373512092,6.112846885459547,0.6783697834480408
0.6472062761845376,2.1906337461705423,0.619151616478817,1.2614943598256563,6.581445458031092,0.20979877085532173,0.3483423704588535,0.8727565956947417,0.7706447679913184,4.020593884187364,-0.3908086715138729,-0.5071682006441738,0.5600277296481879,0.35418227212116615,1.847833316107049,2.229810373512092,1.9617427136984735,0.6783697834480408
0.6472062761845376,2.695449196008861,0.619151616478817,1.2614943598256563,6.581445458031092,0.20979877085532173,0.3483423704588535,0.8727565956947417,0.7706447679913184,4.020593884187364,-0.3908086715138729,-0.5071682006441738,0.876011327431405,0.35418227212116615,1.847833316107049,0.8123387525992403,0.7146794399635189,3.554596748434028
0.6472062761845376,0.9289582282068348,0.619151616478817,0.24687723425273775,1.2880034218214929,0.20979877085532173,0.1541005426352598,0.8727565956947417,0.7706447679913184,4.020593884187364,-0.3908086715138729,-0.5071682006441738,0.876011327431405,0.35418227212116615,1.847833316107049,0.8123387525992403,0.7146794399635189,1.5288703336082548
0.7306583323474773,0.9289582282068348,0.619151616478817,0.19457653335846628,1.015141155199851,-0.7275754581912077,-0.5356185386883925,0.2948186469462338,0.6104396218145767,3.1847745058083405,0.8086843732851635,1.0544663772696339,0.5503010167934552,0.35418227212116615,1.847833316107049,0.8123387525992403,0.806831619194439,1.5288703336082548
0.7306583323474773,3.761809655107386,0.619151616478817,0.19457653335846628,1.015141155199851,-0.10253715849644773,-0.07548468324050338,0.2948186469462338,0.5308996699312186,2.7698001137491586,-0.2917901983500465,-0.35482095046879125,0.5503010167934552,1.684173414126431,8.786638941826908,-0.1580683535075902,-0.3423502594171153,1.5288703336082548
1.6099162632108435,0.7595448897026275,1.583876934310619,0.19457653335846628,0.15512349771866027,-0.10253715849644773,-0.06501646607853234,0.2948186469462338,0.5308996699312186,0.4232525490917814,-0.23398619616648242,-0.24507178617655734,0.5503010167934552,0.13593537833724756,0.10837263357208296,-0.5842051748600094,-0.3096196396675933,1.5288703336082548
1.6099162632108435,0.7595448897026275,1.583876934310619,1.6287852141085317,1.2985268834010641,-0.10253715849644773,-0.1881092008309864,2.5579010756551863,0.5308996699312186,0.4232525490917814,0.6510716397032561,0.6819175331071654,0.30165119142631225,0.13593537833724756,0.10837263357208296,-0.5842051748600094,-0.3096196396675933,1.5288703336082548
1.6099162632108435,2.286084044506017,1.583876934310619,1.6287852141085317,1.2985268834010641,-0.10253715849644773,-0.1881092008309864,0.4289296534722569,0.5308996699312186,0.4232525490917814,0.576083702460757,0.603376884031272,0.3437994575180064,0.511243888290015,0.40758224422022493,-0.5842051748600094,-0.6004492619708376,1.5288703336082548
1.6099162632108435,2.286084044506017,0.21524614955912594,0.09896718710859968,4.272188826104125,-0.10253715849644773,-0.3412005995476511,0.4289296534722569,0.5308996699312186,22.917733684535882,0.22801841479407692,1.757353148823581,12.336128270183154,1.243058260159203,53.66000352643268,-0.5842051748600094,-6.889600436428415,2.8312363136043324
1.6099162632108435,2.286084044506017,1.322739059764082,0.0796035192275722,0.09099424110483971,-0.10253715849644773,-0.04979566303066242,0.19692525178815867,0.5308996699312186,0.6068677997777321,0.22801841479407692,0.28596985619170184,12.336128270183154,1.243058260159203,1.4209314378290816,-0.5842051748600094,-1.1211281280274465,2.0745938963908213
7.511780218698618,1.7624060769624088,0.6608496560657521,0.8012014220109546,3.6691576356882396,0.9603600776848874,13.818476238062317,0.667818733487939,0.5308996699312186,2.4312919625420526,0.6154044135066322,7.20812047123566,2.1962656159534437,1.243058260159203,5.692671757147877,-0.5842051748600094,-10.4704740264872,0.39442052399096134
7.511780218698618,5.51889319430181,1.0438982452543362,0.8012014220109546,1.470467302692779,0.9603600776848874,8.747917060681846,0.667818733487939,0.5308996699312186,0.974374962646499,1.4415804455432046,10.689190409545976,0.23197483896468316,0.18667285287828023,0.34260589025032656,-0.5842051748600094,-2.568654453498571,0.39442052399096134
7.511780218698618,5.51889319430181,1.0438982452543362,2.100190480441593,3.854538129955761,-0.1841838997577364,-2.716318615601681,0.1995049880726188,1.8407431984028846,3.3783673013358184,-1.6500167752052466,-22.781623216502602,2.2847796888532907,1.5596437545849806,2.8624576566650903,-0.5842051748600094,-7.424681151786335,0.39442052399096134
7.511780218698618,1.8532504154739158,1.0438982452543362,0.07702118016902516,0.14135911887062586,-0.1841838997577364,-0.5201833552619562,0.650744446240021,1.8407431984028846,3.3783673013358184,-1.6540733272027242,-22.8376316405098,2.2847796888532907,1.5596437545849806,2.8624576566650903,0.5613822794183077,7.134624286651926,1.1764408959317756
1.670916681228278,1.3114822650473357,1.114704023404507,0.07702118016902516,0.12397126341502322,-0.1841838997577364,-0.10835949501951049,0.650744446240021,4.109710335737565,6.614881536131798,-1.5535520582360467,-6.676389122305684,0.7367305283888326,1.5596437545849806,2.510361517558368,1.6853421826869166,4.461809461224394,1.1764408959317756
1.670916681228278,0.6569385039956314,1.114704023404507,0.17694231172784414,0.2848016855667112,-0.8834474687525116,-0.7877833599211252,0.650744446240021,0.28445494779851904,0.45785119347494435,-1.5535520582360467,-1.7564782673720654,0.9243440219749635,1.5596437545849806,2.510361517558368,-0.4378308902122834,-1.1591224787663,1.1764408959317756
1.670916681228278,2.4323267405443794,1.114704023404507,0.7560566667270174,1.216928901658062,-0.8834474687525116,-1.6284263764634008,5.4798423622602455,0.5824539859133041,0.9375025980688289,-1.5535520582360467,-2.5134302946810188,0.36476115041547913,1.3403664881126385,2.157418603633747,1.6025147708940857,3.933000898777253,1.1764408959317756
1.670916681228278,5.765437345162455,0.3767577555703233,0.8898463024434228,12.537778519679854,0.744564033823935,4.405215365510905,5.4798423622602455,0.5824539859133041,8.2066746282289,-1.5535520582360467,-7.436425184629685,0.3625427880229363,0.41724925381421585,5.878968893234165,2.0317476217200148,8.23142709272929,1.1764408959317756
1.4646752636527138,0.539144226043452,0.3767577555703233,0.381274096424294,5.372085227676491,0.744564033823935,2.527637836952421,3.9968915545333052,0.5824539859133041,8.2066746282289,-1.5535520582360467,-6.5185464603325265,0.3625427880229363,0.41724925381421585,5.878968893234165,2.0317476217200148,7.215421201264697,1.1764408959317756
2.3493513291697927,0.539144226043452,0.3767577555703233,0.381274096424294,5.372085227676491,-0.6151008607400683,-3.349390229901568,0.7785817954025597,0.5824539859133041,8.2066746282289,-1.5535520582360467,-10.455802846458411,2.8599415320616948,0.41724925381421585,5.878968893234165,-0.4476166534174042,-2.549792177481083,1.1764408959317756
2.3493513291697927,0.539144226043452,0.3975210429875695,0.2683009266078384,3.395720385181296,-0.8244824473023472,-3.569401012403117,0.7785817954025597,0.5824539859133041,7.37176311092965,-2.0120669860883513,-12.834415294240959,4.2156735505877245,0.41724925381421585,5.280868071505289,-0.8451838909012424,-4.563014377476305,1.070462673057634
2.3493513291697927,0.539144226043452,0.29546319862500914,1.6657683097713754,38.162586448497386,-0.7832203785663777,-11.367130521067747,0.7785817954025597,0.5824539859133041,13.343962938482786,-2.1090008549009696,-18.09952329944209,0.8205891824842791,0.41724925381421585,9.559138942582894,-2.061703369976163,-14.97557599128699,1.1994527685928082
2.3493513291697927,0.539144226043452,0.27341935710047066,0.19345686499399364,5.175539479081316,-0.018294530406007703,-0.09777932761406058,0.6677900173391363,0.6471738442890422,17.313801611799896,-2.1090008549009696,-20.616784982635583,0.4528841728661983,0.6048126990113101,16.180516526409885,0.9293174032571767,8.782299189338152,0.4025616410046103
2.3493513291697927,1.6719041407074453,0.6040045159359612,0.19345686499399364,1.0605564020365512,3.5802616432460184,8.662228147631586,1.8292019287190149,0.6471738442890422,3.5478935514263594,-2.1090008549009696,-9.332758194192905,0.6458267230588713,0.6048126990113101,3.315664088681297,-1.7672464364010945,-7.560148822444246,1.4263999935004708
2.3493513291697927,1.6719041407074453,0.6040045159359612,0.07627614344916699,0.41815601767445154,3.5802616432460184,5.4391609308764055,1.8292019287190149,0.6471738442890422,3.5478935514263594,-2.1090008549009696,-9.332758194192905,0.6458267230588713,0.6048126990113101,3.315664088681297,-1.7672464364010945,-7.560148822444246,1.4263999935004708
2.3493513291697927,2.058582362511814,0.7299799436355549,1.8105540755523526,6.795472199986907,-0.21425089000806796,-1.3121407466692045,2.728013447271586,0.6471738442890422,2.4290088469648015,2.3291010751466112,8.528071866489919,0.6458267230588713,0.2594079174481418,0.9736242155250525,1.5505505139841445,3.594426191013481,1.4263999935004708
2.3493513291697927,2.058582362511814,0.7299799436355549,1.8105540755523526,6.795472199986907,-0.21425089000806796,-1.3121407466692045,1.3528802513216778,0.6471738442890422,2.4290088469648015,0.33959873676851404,1.2434507303418665,0.37801456000731154,0.617966488312357,2.319386174958092,1.5505505139841445,5.547795177728097,1.4263999935004708
2.3493513291697927,8.122265898663864,0.7299799436355549,1.8105540755523526,6.795472199986907,-0.21425089000806796,-1.3121407466692045,2.547795755897553,0.6471738442890422,2.4290088469648015,-0.006225960263484154,-0.022796536024767045,2.869379420098825,0.617966488312357,2.319386174958092,1.2749228356956825,4.561612598917409,1.4263999935004708
2.3493513291697927,8.122265898663864,0.7185342469095031,1.8105540755523526,7.01368975418952,-0.21425089000806796,-1.3330421374002193,2.547795755897553,0.6471738442890422,2.507009661937187,-0.006225960263484154,-0.023159667272673812,9.12468520869643,1.1975695925323004,4.639122186124313,1.2749228356956825,6.451337655956131,1.4263999935004708
2.3493513291697927,3.479165197675566,0.16903099978072436,2.485803464365003,174.0059360740507,0.17592236032030328,5.451939686286658,2.547795755897553,0.6471738442890422,45.302089321419224,-0.006225960263484154,-0.09844948029670837,9.12468520869643,1.1975695925323004,83.82972384972278,1.2749228356956825,27.424005361115853,1.610242723820391
0.7464986333446074,0.4122378636565151,0.15084942306869192,0.3503618103131357,30.793528113332105,0.17592236032030328,0.7287520431268711,0.646531271716873,0.6471738442890422,56.880531444099205,-1.3026855965319557,-7.3341611956095605,9.12468520869643,0.01800611809129533,1.582569467718875,0.15871832251336637,0.1490518851250573,0.14963150119664126
0.7464986333446074,3.6851323968121186,0.2429915781482269,0.7186558217302236,24.34268619001807,-0.03890259682696112,-0.14328207408873395,0.646531271716873,0.8688416647880993,29.42985968419394,-1.3026855965319557,-5.275489026466353,10.824646815746831,0.01800611809129533,0.609912657691305,0.15871832251336637,0.0925315644672268,8.97496445772833
2.1326466323683193,3.6851323968121186,0.8103087201413554,0.7186558217302236,2.1890209528410574,-0.5887668261222683,-1.8577496679720693,0.646531271716873,1.3684128975973129,4.168176774476807,-1.3026855965319557,-5.671939335633307,10.824646815746831,0.022249941644293544,0.06777317734877125,0.15871832251336637,0.08812008135137658,4.4581752719029195
2.1326466323683193,2.993941210479936,0.8691406545373294,0.9887918457535997,2.6179101830098053,-0.5887668261222683,-2.0316065496985996,0.646531271716873,1.3684128975973129,3.622989079619357,-0.9414227753308679,-3.8215286028883595,10.824646815746831,0.022249941644293544,0.058908605539294764,0.15871832251336637,0.08215525296834364,4.4581752719029195
2.1326466323683193,2.993941210479936,0.5819014735994585,0.45419944700870796,2.682734428765437,0.8191263365384573,2.8612686221075903,2.128435815184798,1.3684128975973129,8.082547033749693,2.3230702514829824,14.08495179297387,2.629244277568785,0.09568835469580028,0.5651844036028091,0.15871832251336637,0.2544726136944085,0.9752398547317489
2.1326466323683193,2.993941210479936,0.5819014735994585,0.45419944700870796,2.682734428765437,0.664258566500546,2.3203040953682583,2.128435815184798,1.3684128975973129,8.082547033749693,2.0936180207590356,12.693765449610382,2.629244277568785,0.09568835469580028,0.5651844036028091,-0.27632178215751363,-0.443025890223845,1.1419480771139485
2.1326466323683193,0.6693600190692702,1.8419899566317623,0.02593008519509679,0.015284788144606333,-1.761514232753249,-0.464445510918168,2.128435815184798,2.327595166864426,1.3720278488965287,1.274092456971298,3.1827410759437726,0.5540853773098796,0.09568835469580028,0.05640460563190966,-0.27632178215751363,-0.1399559305064682,1.1419480771139485
10.137386209071805,3.216523399330677,1.5473297711565832,0.035316011025170575,0.029500941488501842,-1.761514232753249,-3.0671151910929626,2.128435815184798,2.327595166864426,1.944337620057005,1.274092456971298,18.00996117155795,0.5540853773098796,0.07851270595476068,0.06558494793833125,-0.27632178215751363,-0.7173699865919738,1.1419480771139485
0.643270817436583,24.733042710688242,1.4386580645038651,0.035316011025170575,0.03412608517115161,-1.761514232753249,-0.20932603219953533,0.2430866838531527,0.009566628233622993,0.009244293464193273,1.274092456971298,0.07880098682428566,0.802907599859513,4.1879664728111,4.046858532330201,0.395371799478944,0.5116330023833906,1.1419480771139485
3.120850521762331,1.4170168496509987,0.4392968747968236,0.10122302346401944,1.0490424768452058,-1.761514232753249,-5.630612774224284,0.4440254184963156,0.07355542335063511,0.7623044724066762,1.0075649097384878,2.745429119955679,0.802907599859513,0.43762591844512233,4.53541261371743,-0.14661169085438847,-0.9744284875777196,1.1419480771139485
3.120850521762331,0.7104786835812078,0.9301423927726195,0.10122302346401944,0.23399707241138007,-1.761514232753249,-2.6592816477643013,0.4440254184963156,0.028185952802714645,0.06515741392870922,1.0075649097384878,0.8026531629554583,0.802907599859513,0.43762591844512233,1.0116590102043341,0.34618646835716604,1.0866761442985904,0.3526845568792226
3.120850521762331,0.7104786835812078,0.6450429769464845,3.417923871218094,16.429149391891197,-1.761514232753249,-22.28264102599947,4.013253760286832,0.18446982220183386,0.8867026831026078,1.0075649097384878,2.960976858853234,0.802907599859513,0.21642119647345984,1.0402853610566647,0.34618646835716604,1.1019434296638313,0.569565159796334
3.120850521762331,0.7179358738279772,0.6450429769464845,3.417923871218094,16.429149391891197,-1.761514232753249,-22.28264102599947,3.8994993803038875,0.1612011070452264,0.7748554881769272,1.4337109854547134,3.938627760114904,0.802907599859513,0.952149976682224,4.576759108687536,0.36575800549864235,2.442000990027557,0.569565159796334
3.120850521762331,4.984259326907828,0.6450429769464845,3.417923871218094,16.429149391891197,-0.5977320377085971,-7.561135855928997,3.8994993803038875,2.923348154850885,14.051841225895474,1.4337109854547134,16.772631204188773,0.7671296184863147,0.952149976682224,4.576759108687536,-1.5568714746903822,-10.394527598531779,1.099589057174057
3.120850521762331,4.984259326907828,0.6450429769464845,5.591946961035944,26.879162753747984,-0.5977320377085971,-9.671356014819752,1.4840198557403133,2.923348154850885,14.051841225895474,-0.6251390027851347,-7.313347007482073,0.7671296184863147,0.952149976682224,4.576759108687536,-1.725294289082185,-11.519010653734616,1.099589057174057
3.120850521762331,1.1408272189889874,1.327029218104583,5.591946961035944,6.350853123947691,-0.5977320377085971,-4.7010572109475355,1.214738839183332,2.923348154850885,3.3200877781898765,-0.035818127165494595,-0.20368104988146446,0.4411198441980613,0.952149976682224,1.0813701732175915,-1.725294289082185,-5.599166033567823,1.099589057174057
1.1149058488646337,1.1408272189889874,0.8159342568888328,5.591946961035944,16.79897193610184,-0.5977320377085971,-2.7314048750031414,1.834932070125173,0.4027408360011031,1.2098884429067167,0.626917675850618,0.7688141586940219,0.36381324217066213,0.952149976682224,2.860388492361791,-1.725294289082185,-3.253223416303969,1.099589057174057
1.1554178418190442,1.1408272189889874,0.5765354638695629,4.40724299635964,26.51825474968579,-1.1582612724996113,-6.891568453527234,5.4773847162118745,0.8190440017464183,4.928164275819125,0.626917675850618,1.6080226899776997,0.462188825618836,0.952149976682224,5.729059110746205,-0.39651685072912324,-1.096585172797498,1.099589057174057
0.4607318451190745,1.1408272189889874,0.5765354638695629,4.40724299635964,26.51825474968579,-1.1582612724996113,-2.7480664868037303,4.6054956465587376,0.8190440017464183,4.928164275819125,0.626917675850618,0.6412115462752167,1.2329713256807922,0.6680768816580945,4.019799442603586,-0.39651685072912324,-0.36627904410747736,1.099589057174057
0.4607318451190745,1.1408272189889874,0.5765354638695629,0.399556954280339,2.404122738266635,-1.89249250550166,-1.3519502717984972,2.725663653991646,0.8190440017464183,4.928164275819125,0.25848409375396175,0.26437759187223675,1.2329713256807922,0.6680768816580945,4.019799442603586,-0.39651685072912324,-0.36627904410747736,1.099589057174057
0.4607318451190745,1.3183693969009347,0.5765354638695629,0.2886763487656788,1.7369573139263172,-1.740702716985578,-1.0569815610373519,4.948175709998879,0.8190440017464183,4.928164275819125,-1.49238304525786,-1.5264097296129313,1.2329713256807922,0.6680768816580945,4.019799442603586,-0.39651685072912324,-0.36627904410747736,1.099589057174057
0.4607318451190745,1.0786494449686965,0.5765354638695629,0.2886763487656788,1.7369573139263172,-0.9265251619133302,-0.5626003811124348,4.948175709998879,0.9796323836769685,5.894419965689569,-1.49238304525786,-1.6693564333651107,1.2329713256807922,0.6680768816580945,4.019799442603586,-0.39651685072912324,-0.36627904410747736,1.099589057174057
0.31219705083498567,1.0786494449686965,0.5765354638695629,0.2886763487656788,1.7369573139263172,1.569454316872636,0.6457613497486487,0.9917471392248415,0.7351544653025913,4.423403340221073,-2.0173252095315366,-1.3245946075347577,1.2329713256807922,2.9743206507644957,17.896402079343815,-0.39651685072912324,-0.5236888274904778,1.248858357467561
0.31219705083498567,1.6023889183622502,0.7656036617545631,0.35571047898774155,1.2137203990100534,1.1781564210482702,0.4052201904400236,0.9917471392248415,0.7351544653025913,2.5084219433182144,-2.0173252095315366,-0.9974818625397222,1.2682935229527472,2.9743206507644957,10.148685125337936,-0.39651685072912324,-0.3943622479398761,1.248858357467561
0.31219705083498567,1.6023889183622502,0.7656036617545631,0.35571047898774155,1.2137203990100534,1.1781564210482702,0.4052201904400236,0.9917471392248415,0.7351544653025913,2.5084219433182144,0.9684642275655913,0.47886453654121036,0.47804644233974863,2.9743206507644957,10.148685125337936,-0.39651685072912324,-0.3943622479398761,1.248858357467561
0.3712984782640897,1.6023889183622502,0.7656036617545631,0.41786143905828044,1.425785807570232,1.1781564210482702,0.5223399793314462,2.4340233816558454,1.1416020657293133,3.89526257047781,-0.8111995534654284,-0.594455351550112,0.7422112498499581,0.1370341627346409,0.4675745261865863,-0.39651685072912324,-0.10067235747553693,1.248858357467561
0.3712984782640897,1.6023889183622502,0.7656036617545631,0.1669452549948768,0.5696342207343287,1.001245663022033,0.2805833221528775,2.4340233816558454,0.2933409816820723,1.0009093191360132,-0.8111995534654284,-0.3013340708238805,0.7104918266362639,0.1370341627346409,0.4675745261865863,-1.175053710539978,-0.2983364439188719,1.248858357467561
0.3712984782640897,1.6023889183622502,0.7656036617545631,0.1669452549948768,0.5696342207343287,1.001245663022033,0.2805833221528775,2.476692937376392,0.2933409816820723,1.0009093191360132,-0.8111995534654284,-0.3013340708238805,1.5818947853313057,0.1370341627346409,0.4675745261865863,-1.1031459674652295,-0.28007966112951826,0.395702395371895
0.3712984782640897,11.512652823320463,0.5649294982143009,0.49036871532516974,3.0730119291161637,0.7735330026045364,0.5034822216531943,2.476692937376392,0.6193150299391843,3.881084611244084,-0.8111995534654284,-0.5933725173669152,1.5818947853313057,0.1370341627346409,0.8587571017876932,0.06942027095646197,0.023886066912801367,0.12256292188118113
0.3712984782640897,11.512652823320463,0.5649294982143009,0.49036871532516974,3.0730119291161637,1.174261188071639,0.7643108048147305,0.8011222105812299,0.35865615116099003,2.247603887694507,-1.5154877070986599,-0.8435978700691289,1.5818947853313057,0.1370341627346409,0.8587571017876932,0.06942027095646197,0.023886066912801367,1.6860944026105573
0.3712984782640897,1.1985534325576284,0.5649294982143009,0.49036871532516974,3.0730119291161637,1.174261188071639,0.7643108048147305,0.588040894723916,2.5698991818187573,16.104883112533166,-1.5154877070986599,-2.2581582609949624,0.6444653155178899,0.11978239978781308,0.7506448350850116,-2.1986093196461676,-0.7072752880188895,0.3595882072161886
0.3712984782640897,1.1985534325576284,0.6048175448397617,0.09117195106004175,0.49847396761035584,0.23093707265114027,0.06053939367376527,0.588040894723916,2.5698991818187573,14.050679256344704,1.5471935575335953,2.1533591875964455,0.6444653155178899,0.11978239978781308,0.6548988738082369,-2.1986093196461676,-0.6606300974052343,0.3595882072161886
0.3712984782640897,1.1985534325576284,0.6048175448397617,0.19809020365528812,1.0830393406385184,0.23093707265114027,0.08923576310667174,0.2689723260022494,1.0986933815600934,6.0070015254234,1.6505723163820865,1.5020576351580437,0.687743597952365,0.6113586201621939,3.342545086310032,-2.1986093196461676,-1.4924846421237712,0.3595882072161886
0.34714286667850375,1.1985534325576284,0.6048175448397617,1.0069283397465543,5.505284890549576,0.23093707265114027,0.18810130168275296,0.26794021565951226,1.0986933815600934,6.0070015254234,0.5821841635367007,0.49533327584095954,0.687743597952365,0.6113586201621939,3.342545086310032,-2.1986093196461676,-1.3953878819077172,0.3595882072161886
0.34714286667850375,1.1985534325576284,0.6048175448397617,0.2559370869851021,1.399311671240681,-0.1033081686250279,-0.04242287882514812,0.2297887183118105,2.797602197050561,15.295623826683995,0.6821140402118424,0.9260806960026458,0.687743597952365,2.15991304251789,11.809119048995756,-0.739188514287122,-0.881804287239241,0.3595882072161886
2.811146860359386,1.1985534325576284,0.6048175448397617,0.1510790733323423,0.8260104586033643,-1.0900931955782807,-2.785094505790212,0.2297887183118105,0.06973268942986689,0.381256844545919,0.6821140402118424,1.1839935816608158,0.687743597952365,0.15934014841770835,0.871177100609496,1.4025589203107967,3.680085212904,0.3202022664448069
2.811146860359386,1.1985534325576284,0.6497984676787071,0.1510790733323423,0.7156108921691458,-1.0900931955782807,-2.5923022366553714,0.17357289634636275,0.40534194103217047,1.9199688061199445,0.6821140402118424,2.656975867852948,0.5486250429215574,0.48794831053658516,2.3112474688495594,0.4334852378259193,1.852597489896507,0.3202022664448069
2.811146860359386,1.1985534325576284,0.6497984676787071,1.6938139206292455,8.023028366368262,-1.0900931955782807,-8.679932088664636,0.17357289634636275,0.40534194103217047,1.9199688061199445,0.3136423694394563,1.2217021753108117,0.5486250429215574,0.48794831053658516,2.3112474688495594,0.4334852378259193,1.852597489896507,0.4029297333570419
2.811146860359386,0.6826596805681275,0.4520656286976622,1.6938139206292455,16.576495388550796,0.9684605262858126,11.084390492400633,0.17357289634636275,0.40534194103217047,3.9668754250229945,-0.9661065285111596,-5.409197425470796,0.5486250429215574,0.48794831053658516,4.775301950792811,0.4334852378259193,2.6629208985168633,0.16566190416961724
2.811146860359386,0.6826596805681275,0.38394585648076635,1.6938139206292455,22.980301553750444,0.9684605262858126,13.050985893185437,0.17357289634636275,0.40534194103217047,5.499352628912959,-0.7823245405954076,-5.157346046969026,0.7551695803808608,0.39061028508066625,5.299485399090037,-0.8475729046874818,-5.485010323779269,0.16566190416961724
2.811146860359386,1.1920035554498007,0.6057170094687222,3.670245259375478,20.007164505378068,0.9684605262858126,12.177502575978762,0.17357289634636275,0.34245177960725715,1.8667660076012753,-0.7823245405954076,-3.0047990307533903,0.7551695803808608,0.39061028508066625,2.1292866494789235,-0.8475729046874818,-3.4767836360025854,0.39598957637252935
2.811146860359386,1.1920035554498007,0.6057170094687222,3.670245259375478,20.007164505378068,0.9684605262858126,12.177502575978762,1.0401365987091742,0.34245177960725715,1.8667660076012753,-0.23169154490309618,-0.8898947859014225,0.7551695803808608,0.39061028508066625,2.1292866494789235,-0.9272528422547788,-3.803634460892785,0.21981906257871495
0.40843331139862077,1.1920035554498007,1.331178954575564,1.3177274982424347,1.4872456884621392,1.0092877298226492,0.5027215567397064,1.0401365987091742,0.7697630380493525,0.8687886994870866,-0.23169154490309618,-0.08820402883236503,0.7551695803808608,0.8626140219301512,0.9735844373239085,-0.9272528422547788,-0.3736854086721196,0.16725496433945225
0.40843331139862077,1.2158950828837916,1.331178954575564,0.2248239271904607,0.253746253928156,-0.133031279924692,-0.027369996680877962,1.3451781127986504,0.14684536383146699,0.16573618940205437,-0.5698137668067822,-0.09474641099078439,0.7131255099995327,1.4368185283633723,1.6216571060868878,-0.9272528422547788,-0.4822795460209225,0.16725496433945225
3.1936769177380215,1.2158950828837916,1.3153959788436878,0.2075639210777671,0.2399213200301603,-0.07929096220208488,-0.12403638164648771,0.8106174649630772,0.24269955147376482,0.2805342877411588,0.5232541319657935,0.8851087227786154,0.7131255099995327,0.13081587734254363,0.1512089278809082,-0.9272528422547788,-1.1515369281491343,0.16725496433945225
3.1936769177380215,1.2158950828837916,1.3153959788436878,0.565305907684154,0.6534321518315056,0.01862211967013322,0.048075116198669,3.8881944565771196,0.24269955147376482,0.2805342877411588,0.5232541319657935,0.8851087227786154,0.7131255099995327,0.13081587734254363,0.1512089278809082,-0.9272528422547788,-1.1515369281491343,0.16725496433945225
3.1936769177380215,1.2158950828837916,0.9727309761884076,0.565305907684154,1.1948902782645596,0.01862211967013322,0.06501058985287599,3.0053802008147033,0.2859860121854728,0.6044902433091097,-0.2632384344374443,-0.6536344390724473,0.7131255099995327,0.13081587734254363,0.2765062560899113,-0.7179032133686927,-1.2056169846115026,0.17708760363042433
3.1936769177380215,1.2158950828837916,0.9727309761884076,0.565305907684154,1.1948902782645596,0.01862211967013322,0.06501058985287599,3.0053802008147033,0.5929752235101745,1.2533750668318424,-0.2632384344374443,-0.9411975851988443,0.7131255099995327,0.18508463922888463,0.3912144434801504,-1.8774714696976993,-3.750349704538335,0.7054654103575245
3.1936769177380215,1.2158950828837916,0.9727309761884076,0.24921626845736564,0.5267698290735977,0.01862211967013322,0.043164880106439416,1.851146094512092,0.5929752235101745,1.2533750668318424,-0.2632384344374443,-0.9411975851988443,0.7131255099995327,1.2185291256086517,2.5756118699284656,1.3911890158977749,7.130456396153715,0.6670927518810513
3.1936769177380215,1.2158950828837916,0.9727309761884076,0.24921626845736564,0.5267698290735977,-0.029587306381675567,-0.0685814802643452,1.851146094512092,0.2563135858126929,0.5417714687068724,-0.2632384344374443,-0.6187972054691888,0.10057908188397022,1.2185291256086517,2.5756118699284656,1.0568089543354036,5.416611317255478,0.9576550325177445
3.1936769177380215,1.2158950828837916,0.587770745172096,0.24921626845736564,1.4427479037317419,-0.029587306381675567,-0.11349889526476824,1.851146094512092,0.2563135858126929,1.4838352685330052,-0.2632384344374443,-1.024078205121391,0.3145146535050989,1.2185291256086517,7.054235875089782,0.5881084443719153,4.988539132058292,0.9576550325177445
3.1936769177380215,3.0738934210990885,0.587770745172096,0.24921626845736564,1.4427479037317419,1.185359750481685,4.547119647712033,1.2567092267161084,0.2563135858126929,1.4838352685330052,1.1228917313000653,4.368393054733389,0.11464950816736302,1.5332513956466503,8.876207202104881,0.5881084443719153,5.595799054393155,0.9576550325177445
3.1936769177380215,3.0738934210990885,0.587770745172096,1.9236060596438882,11.13602505701458,1.1349768695762428,12.096036538550008,1.2567092267161084,0.2563135858126929,1.4838352685330052,1.1228917313000653,4.368393054733389,0.21724121451896775,1.5332513956466503,8.876207202104881,-1.4596243805967744,-13.88819495260876,0.9576550325177445
0.9373204166469119,3.0738934210990885,0.587770745172096,1.9236060596438882,11.13602505701458,0.5738146497579389,1.7948361512593622,0.56681261280613,0.2563135858126929,1.4838352685330052,1.1228917313000653,1.2820908637935229,0.20484540139701848,1.5332513956466503,8.876207202104881,-1.4596243805967744,-4.076081900191956,0.9576550325177445
0.9373204166469119,3.6570156462432335,0.4791069015308488,1.3008623073787393,11.334346154132637,0.5738146497579389,1.8107477102228728,0.56681261280613,0.43813457791604016,3.8174439677645147,1.1228917313000653,2.0564222601198345,1.0346522470910295,1.5332513956466503,13.359140287940157,-1.4596243805967744,-5.0005576797228795,0.9576550325177445
