sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.7159488982044047,15.24388089948955,0.7805936282550816,1.3530351910969052,4.441084986310584,-1.7467401395081317,-2.6354505234806127,2.6613769246862313,0.7132814104390621,2.341212840404593,0.46649613794193423,0.5110348600465808,0.3281459534840733,1.054050860769186,3.459724834484749,0.029298185941816657,0.039016071235842296,1.6438763337780378
0.7159488982044047,7.8351802027329684,0.7805936282550816,1.3530351910969052,4.441084986310584,-1.7467401395081317,-2.6354505234806127,1.317944173587126,2.237319912530015,7.343584216058375,-0.36654465638536315,-0.7111528543841866,0.11017432635048609,0.4364262915222453,1.4324876866944953,0.6338790175513395,0.5431675920727677,5.624755726532219
2.225761877104157,19.014977222176135,0.7860098975332802,0.528555041877556,1.7110558524212005,-1.7467401395081317,-5.085563633961383,4.923885263209981,1.5474033280486537,5.009305201419403,0.8236479638299639,4.103071405395417,0.4121771182317555,0.25444504194816386,0.8236979002194827,0.6338790175513395,1.2804689599013566,5.696334436357871
0.8439723142476137,9.547055843200434,1.2198411816087855,0.9724869618317997,1.3070951438586913,-1.0702448496142845,-1.0326780531559459,4.923885263209981,1.8913754435013366,2.5421499253393236,-0.09698172162193663,-0.13050245137475625,2.723120707635427,0.167097211112138,0.22459113774193962,0.6338790175513395,0.2535308917413532,5.696334436357871
1.1865141868513156,4.402599387344597,1.2198411816087855,1.3800023574413853,1.854826286336539,-1.3530697707303085,-2.1864761670110022,6.253111412269265,1.8913754435013366,2.5421499253393236,-0.28931024459716426,-0.547314970911055,4.271625595505567,0.1339327902392345,0.18001567794327591,0.23266017053504218,0.11712514528460032,4.832705637811704
1.2953726437601791,1.1782297620582745,1.2198411816087855,1.3386845311084652,1.7992920403525836,0.19053467200005025,0.3310698006103966,3.913947428366867,3.349849859951007,4.502448522651753,-0.28931024459716426,-0.7952119755757197,2.5688833866601763,0.1339327902392345,0.18001567794327591,0.23266017053504218,0.12787096081904684,5.016505912288334
1.5121480203278577,1.4903760093459706,0.7547165393531575,1.6876467277481857,5.925756510170679,0.3206143084844466,1.1801823264633007,3.913947428366867,1.5334732514069893,5.384414257610813,0.9659816447873462,3.389474822140872,7.128187159330394,0.8469219729341794,2.9737582588849385,0.23266017053504218,0.6066932707482149,2.813913217575568
9.933065819184126,1.9088512954427572,0.7757924980872909,2.1849057126502607,7.2605838370399125,-1.0840578449906533,-29.014931001797887,3.913947428366867,3.199646243605188,10.63263264225075,1.2020038805791011,38.932257540856426,6.514892387122904,1.5192027808215667,5.0484096827407505,0.23266017053504218,5.19257347873062,3.265016092112964
22.56093004323068,1.9088512954427572,0.48262903657127815,0.5746249846583741,4.9338689161956655,-0.9386982525396836,-47.04102884407036,3.2764597181893333,3.199646243605188,27.472935506852924,1.2020038805791011,142.13970244218544,4.8613536684664584,1.5192027808215667,13.044242032305288,0.8801484551000512,71.71703960397765,1.2128873978700598
7.844894323827997,2.7427271487564853,0.4932979003207894,1.2653323455831944,10.399586505870186,-1.0870836052748283,-27.501607505022907,3.2764597181893333,2.012968347470898,16.54430042524015,0.21016520389493165,6.70613226961503,5.7298168233251445,0.2755553581363491,2.2647502801125445,0.8801484551000512,10.390900585371739,1.3470833051095905
1.793074291004138,2.7427271487564853,0.4932979003207894,1.1168211500450933,9.178994121205553,-1.0870836052748283,-5.905528579454074,4.526928293657038,0.8072231232997801,6.634451991682551,0.5673799111413864,2.620443296863425,5.7298168233251445,0.3759227743284263,3.089655792647358,0.8801484551000512,2.774017932284531,1.9285251182170853
1.3609141929262771,2.7427271487564853,0.5554527496211479,1.1168211500450933,7.239680219901722,-0.23408355939668013,-0.8571589175388915,4.526928293657038,0.6288225665638226,4.076278728063242,0.5673799111413864,1.5589659675075638,6.448659738354332,1.1014156280614975,7.139815480791618,-0.521857287193367,-1.8976931490512383,1.9285251182170853
1.3415611441209656,2.7427271487564853,0.5554527496211479,1.8303929124707181,11.865337043919265,-0.23408355939668013,-1.0817363492015641,4.526928293657038,1.0388403299365778,6.73417743563896,1.1645954822253604,4.054411731782328,6.448659738354332,0.5643946781452657,3.6586314535869047,-0.38102193643239257,-0.9777318955500389,1.9285251182170853
1.2144780065613519,2.7287654205397507,0.36638377971842173,1.8303929124707181,27.2710490086364,-0.348111386804988,-2.207795306349723,8.743392340217879,1.0388403299365778,15.477696267741441,0.3384759369207625,1.6172256223282881,6.448659738354332,0.6996187578698595,10.423629431276813,-0.38102193643239257,-1.493994903635322,0.7587627445631002
2.8652392206795305,1.7851984297002417,0.6067133162352465,1.8303929124707181,9.945056782275373,-0.348111386804988,-3.145449741089548,8.743392340217879,1.2474727642748278,6.777882164277476,0.3384759369207625,2.524850648232564,6.448659738354332,0.503803035736654,2.7373083469388084,-0.389102472577613,-1.844534313666248,0.40256074487742793
3.3289885376460324,2.538659404703649,1.1108314849814729,1.8303929124707181,2.9667295654971033,-0.3053236508443101,-1.7506999783078758,3.463430765973992,1.017288529983715,1.6488372184909537,-0.15576544094901051,-0.6658437072399975,6.632917447016237,0.43664043914283407,0.7077136780146966,-0.389102472577613,-1.0896953182941247,0.1223187338647857
3.269470933186488,2.538659404703649,1.1108314849814729,1.8303929124707181,2.9667295654971033,-0.32811777594786196,-1.847762800914942,0.6604461571822101,1.017288529983715,1.6488372184909537,1.0348118934071295,4.344379775434373,6.632917447016237,0.3938295954365146,0.6383251905035785,1.4772641591322397,3.8588387738290013,0.19193751994820327
1.0281725590105537,2.5232140429539363,1.1108314849814729,1.8303929124707181,2.9667295654971033,1.373815735024874,2.4329516308253987,0.6604461571822101,1.6302024336390781,2.642257694876074,0.9702806682176464,1.6216270236438337,3.028536049729374,0.7134645081110842,1.1563944745004922,1.299302945649276,1.4365787424066763,0.19193751994820327
1.0281725590105537,3.0114439368055987,1.1108314849814729,2.856670237754011,4.630135964513053,0.6541322547565276,1.4471996382898424,0.6604461571822101,0.8458878496177124,1.3710283051567385,0.651291435254445,0.7840876010475575,3.028536049729374,0.7134645081110842,1.1563944745004922,0.9578934887672048,1.0590982095904415,0.19193751994820327
0.8672879188176933,5.075241134539681,1.1082395949592745,2.856670237754011,4.651818706535413,0.8129247624861479,1.5206352019583202,1.5603724078327543,0.5599584319684443,0.9118396216292114,0.651291435254445,0.5393837937383497,4.34548769399238,0.17206765065575477,0.28019597975696264,1.4173047721724612,0.6506650747747922,0.19193751994820327
0.5824499983393505,2.008850292832697,0.682464700221617,1.5220000584974904,6.5355821666905705,0.8129247624861479,1.2104619456218486,0.7545044633910619,0.20769539984915192,0.8918595921065945,0.651291435254445,0.3582467500304972,6.187884988367721,0.45741067210951997,1.9641556613631732,1.195163916982289,0.9756051245522396,0.20828099031092379
0.2407666396002748,7.0725553157225685,0.682464700221617,2.219922324635345,9.532512614124158,0.8129247624861479,0.6042968889698492,0.7545044633910619,0.40620687440707626,1.7442827216332735,-1.018234945838244,-0.3237820352666635,2.6290413376422386,1.0856861157288427,4.662017440121327,1.195163916982289,0.6213134156639895,0.14604756800348082
0.33158339301673184,11.99019630798021,0.5554040459302433,2.255817737706749,14.62567520261054,0.5102903983534663,0.6470951284345853,0.42851281608755826,0.7893082825244332,5.117508556639176,-1.018234945838244,-0.7637831234341226,3.1359199149394446,2.5791309180981825,16.721887802629936,1.195163916982289,1.620551722520701,0.2686345907356352
2.2168642779356267,9.043455849821234,0.5554040459302433,2.255817737706749,14.62567520261054,0.6143260128502536,5.208299774564456,0.3863655485126808,0.7893082825244332,5.117508556639176,-1.4059394350607919,-7.050744976465212,2.372391915972864,2.5791309180981825,16.721887802629936,1.195163916982289,10.834508904436925,2.6812368579887824
10.131995344780043,8.989743772805442,0.6341557997581513,1.0179195128711505,5.062342187802008,1.3760549347840545,31.36942098767705,0.27923689783527655,0.7893082825244332,3.925407232379847,-1.4991950372692602,-30.09507823472675,0.5467293779810429,1.4726743198932124,7.3239399031264325,-1.2498336379535193,-34.27043181393867,2.0053552261899625
10.131995344780043,4.685807334559876,0.9616116068021984,1.0179195128711505,2.2016285170095338,1.5078459612144444,22.668562440230662,0.2595485763245005,0.6162910276603842,1.332957944235778,-0.5806862968395125,-6.792736731692734,0.3956606786133058,0.4245079027561484,0.9181557997328128,-1.0548024053634302,-10.240573618105268,2.7434933552856497
4.826705577589914,1.0526577501324441,0.6706738915961075,1.0179195128711505,4.526063418014059,1.5078459612144444,15.48346307610971,0.2595485763245005,0.6162910276603842,2.740268007316447,-0.24005273078520706,-1.9180237440966807,0.3956606786133058,0.2283303424730966,1.0152449159513441,-1.0548024053634302,-5.129881480756789,3.695741166723148
0.9649835807455746,4.09435915742844,1.3470567522031052,1.0179195128711505,1.1219452104995404,1.415826290357216,1.4471572369458738,0.7161076773368235,0.2836271568978891,0.31261227064174407,1.625952883111038,0.8772651777427116,0.3956606786133058,0.2283303424730966,0.2516644301540542,0.008417161328661216,0.004074708017042488,0.8030558167699984
0.3641011664209472,4.662658596180733,1.3470567522031052,1.516938621474014,1.67196128914367,1.415826290357216,0.6665690606821162,0.7161076773368235,0.2836271568978891,0.31261227064174407,1.554858981774777,0.31653088164748583,0.29509944081147454,0.9479731455027273,1.0448507144528993,-0.4947861354882871,-0.18414787596728124,1.4475896028501545
1.3484476735736592,17.08244889374606,0.4624661083268514,0.7744175283411111,7.241780344017458,1.3008451171143953,4.720438712168901,0.8083109356951231,0.2836271568978891,2.652271539168945,1.2979964639344872,2.8504708243406824,0.29509944081147454,0.7177817119112041,6.712164048957536,0.41197452403093704,1.4392483497921127,0.3836458461481379
1.3484476735736592,17.08244889374606,1.0539370681864764,1.7837710806130167,3.2117353770813892,0.7518298043319812,1.816868578986999,0.67195876101182,0.9162145486882236,1.649672825734651,-1.0345662447371207,-1.7918073469444857,0.2730758521935527,1.6385089351527342,2.9501863607327232,0.6949094574959565,1.6094854172106567,0.3800061386104997
1.5709213577125587,10.571967030141277,1.291133773255865,1.517393922378001,1.8204797521754226,0.673907868661037,1.4283936078783452,0.22293391583345387,0.9162145486882236,1.099220189258111,-0.3110945074116027,-0.5123764211219437,0.713483850752732,1.381041157459327,1.6568917451148903,-1.2869237385892454,-2.60228179389344,0.47826189975538824
2.146441035617253,14.68381951128604,1.1787947961127931,1.517393922378001,2.183996389168907,0.673907868661037,2.1376935550149097,0.7857263639424849,0.9162145486882236,1.3187144330347624,-0.3110945074116027,-0.7668080892639154,0.6509896573710603,1.8878247671015143,2.717160266644491,-1.2869237385892454,-4.553332887846777,0.47826189975538824
13.855643926449877,14.68381951128604,1.0309257909856957,1.517393922378001,2.855443206344754,0.8597762470948216,20.130238484755754,1.2363974553281207,0.4091410457920657,0.7699246730953425,0.6616667155171562,8.04433449816761,1.1770249893741371,1.6432447139169193,3.0922701649961626,-1.4478001923732333,-35.275571549506914,0.6958017871529916
14.607752996508898,14.68381951128604,0.6476915923934775,1.517393922378001,7.234221746001427,0.8597762470948216,33.78039844915158,0.9227739057583392,0.20362986567996696,0.9708115873620844,0.008178963905160264,0.11771971011935567,0.381126462406304,0.3278891904829742,1.5632217034014433,-0.7675946210319956,-14.019277343942646,2.456346834593603
10.961812321531179,7.41846613837984,0.5901866163523796,2.1632465572541717,12.42102120783308,0.8597762470948216,33.21593306039197,0.9227739057583392,0.23335337747940846,1.3398783605463294,-0.05424280283115763,-0.6882673548618167,1.0029600739097755,0.3278891904829742,1.8826881176123453,-0.9142057617016262,-13.750405542646332,3.8812801235183487
10.961812321531179,6.300887803128451,0.424007875412342,2.1632465572541717,24.065127701574323,0.16976774287678775,9.129176887717838,2.5533087455580206,0.7928938595227247,8.820581232047957,-0.05424280283115763,-1.7659283813026563,1.0029600739097755,1.1027051440917333,12.26708995364532,-0.9142057617016262,-35.09918976202532,1.0440217044852513
6.382637943121572,6.300887803128451,0.28318919725795555,2.1632465572541717,53.94890721181296,-0.7336207698746005,-34.392453124428584,3.0726042768852246,0.9858816239927377,24.586765700035002,-0.989470860673986,-31.315108443243027,1.7577577128858475,0.9783429277045425,24.398759194171834,-0.9142057617016262,-28.8222601685935,0.7692337912401542
6.382637943121572,6.300887803128451,0.2637210092449094,0.9586336597045251,27.567235188186775,-0.7336207698746005,-24.584899297524725,0.6973869310306712,0.5661127876937518,16.279591482531416,-0.989470860673986,-25.481498841935128,0.8492256129883573,0.9783429277045425,28.134010640773063,-1.1436615950211189,-38.7180584198667,0.6400090767975508
6.382637943121572,11.662640768045192,0.2637210092449094,0.8023775896997148,23.07381083593518,-0.56885251270784,-17.440525012174017,1.0479937934852692,0.5808200921133331,16.702526475283307,0.20764026376680678,5.416301930089114,0.4223737084363994,0.9783429277045425,28.134010640773063,1.0562710795172734,35.75949873809503,0.7168788741592131
1.655586801496627,8.43856841595722,0.31940339299146914,0.8023775896997148,15.730036684912262,-0.8356917884946998,-5.487353744237517,1.0479937934852692,0.5808200921133331,11.386560982711474,0.3329434287172883,1.8600246141928731,0.38041044883628256,0.9216129195470146,18.06755973729158,0.26472701338252813,1.862944707590478,3.6526080123826064
2.119800077241118,4.539854957420549,0.31940339299146914,1.1736915057286434,23.009379472812604,-0.8356917884946998,-8.497545364193844,0.3465386033713343,0.39174759085395855,7.679930315183574,1.038680694591147,6.101766764629389,0.699070632732084,2.5212107307038543,49.42652660477236,-0.15242561928261888,-2.27160553280336,3.545940442734863
1.3759715719884136,4.707807873241166,0.24835833598788398,1.1736915057286434,38.05629232334834,-0.8356917884946998,-7.093634919383334,0.6101450422325793,0.5429674795302488,17.60541762653955,-0.27433662996565844,-1.5838586707963311,0.8151455733342242,0.592096105798553,19.19838592662996,-0.12666018228631376,-0.7636281486541514,0.9035493274277133
1.3759715719884136,3.2482112296195753,0.4591532538419961,2.702748673855298,25.640136087215353,-1.6024526740049698,-11.164899970018833,1.9979174356029135,0.8806334106136308,8.354295280764598,0.7392243567887307,2.9399547090627878,2.7767999354420096,0.6023476837352859,5.714285139491499,-0.12666018228631376,-0.4166107996946946,0.7128484762964602
3.746190696977735,3.007949978067803,0.4447946835648812,2.702748673855298,27.32225140970021,-1.6024526740049698,-31.378583510553835,1.3487466312344,0.6930877193353906,7.00646608389424,-0.5582077208097773,-5.535224401827642,3.8210635841405645,0.8955143182169362,9.052808934841925,-0.12666018228631376,-1.4276497281013694,0.7128484762964602
1.8996419726754665,1.9296472353723835,0.4447946835648812,0.762459997376334,7.70775467940194,0.1973440401726807,1.0407818588132391,1.3487466312344,0.2147331890057557,2.170750922117016,-0.5740303502620092,-1.606614229012945,3.8210635841405645,1.2986405979287428,13.128037116688331,-0.18062274921080157,-1.243208878442844,0.7128484762964602
2.7295804247808158,1.9296472353723835,0.8372324661841499,0.7815494958577947,2.2299460742318025,-0.8621997966033654,-3.51439839106021,1.3487466312344,0.6391312527641091,1.8235930489033332,-0.19353577004429934,-0.7133802863213243,3.8210635841405645,1.2986405979287428,3.7053296285615644,-0.18062274921080157,-0.9490339914853748,0.7128484762964602
2.7295804247808158,1.9296472353723835,0.7916164887288959,0.2657367774954203,0.8481096340017773,-0.39498432445815557,-0.992891410363067,1.250825125253235,1.5774087345660246,5.03436354257383,0.7817272857927365,4.787661673908865,0.9466288646796625,0.760212683819269,2.4262494153583263,-0.6161808252185608,-2.6198220693479533,0.7128484762964602
2.7295804247808158,1.9296472353723835,0.5392063482927636,0.30625085722132533,2.106673902781894,0.02179095647370599,0.08633180991234131,0.3736485023728348,1.3060110381417407,8.983940145545194,-0.8602893381996323,-7.038398635980294,0.9466288646796625,0.9160562618393793,6.301474019719337,-0.18411848109446072,-1.261578716055133,1.0016883557196692
1.8209275273564276,0.43137338567767414,0.5392063482927636,0.1822408723155811,1.253619641136169,-1.801453654483843,-3.672811578152243,0.6812805798674457,1.88268169892463,12.95080914501165,-1.549758749746505,-10.15559118407168,0.9466288646796625,0.37904955478082925,2.6074500236934,-0.18411848109446072,-0.5413748062938734,0.3166566383280555
2.6689441710610304,0.4395348397797394,0.4318215664325168,0.10650532294587116,1.142332814054894,-1.801453654483843,-5.138766793732469,0.9609931358166005,2.1106320425509617,22.637781604840782,-1.549758749746505,-19.679792691256708,0.6998666369935652,0.8807776852125936,9.446863535797224,0.867223992169784,7.114012018517877,0.4970703510209353
8.296527353097542,1.013095281094024,0.34789123348296436,0.17015837849532406,2.811877287641561,-1.4307528262612736,-19.90486075250131,0.9609931358166005,1.4865453152314714,24.565249421815597,-2.1787303707856798,-89.59018342903668,2.5013713851918373,1.6437588838782733,27.16321295964496,0.867223992169784,37.4988719134554,0.24039234832077347
5.800557061485918,1.1681248614626392,0.6988549954867584,0.20510923140445408,0.8399260579882184,-1.0659554812171508,-5.666687953172916,2.01070710275888,1.4865453152314714,6.087430283335894,-2.1787303707856798,-31.181010896000572,2.9052722822873958,0.5211821874219231,2.134250599924322,1.4044795012563493,11.901667536686865,0.4785765811666586
5.800557061485918,0.6698654229384321,0.765059892141795,0.22344252047951912,0.763492802896228,-2.0268418467070797,-10.27287584609468,1.9284318562406508,1.1482739408992735,3.923599177759198,-1.9013236906119266,-21.845806391749562,2.3983593591926087,0.5211821874219231,1.78085553385451,0.06547075934107127,0.5067939555259522,0.4785765811666586
5.800557061485918,1.1213578492163883,0.765059892141795,0.2902339989105315,0.9917162089312077,-1.6781008956424404,-9.693519278546875,1.6192552770113486,1.8232473295060063,6.229952163940069,-1.0151167057447843,-14.696977672741035,1.9714544353927075,3.979124475601035,13.596485093481057,0.06547075934107127,1.400330044484953,1.0630264844312296
10.869344966832672,0.8634698777246903,0.765059892141795,0.2902339989105315,0.9917162089312077,-1.9871393388104632,-21.509256531761373,1.7850690148017618,1.8232473295060063,6.229952163940069,0.992136126409255,26.916401149804127,1.182616153868391,3.979124475601035,13.596485093481057,-0.8211091532731726,-32.9092201781775,2.09897007244586
16.764436085342947,0.8634698777246903,0.44061500969592965,0.14122621277951122,1.4548785258183692,-1.9871393388104632,-40.18191561653173,2.770203521252522,0.9568614434365893,9.857356781300213,0.5059854062777536,26.632208265049773,1.182616153868391,6.495113924217169,66.91110371868844,-0.8211091532731726,-112.60014239203647,0.6908712021051433
21.34328297675516,0.8026997404042953,0.6279359237210557,0.11225805989788727,0.5693992215633548,-0.9218000230269499,-14.845894556098786,0.6214427614235992,0.6158191082893768,3.1235790214330055,0.5059854062777536,19.086463325220535,3.585090117410193,6.495113924217169,32.94474192569015,-0.8211091532731726,-100.59008399493968,0.9011891303414454
21.99828909348668,1.8277577269280738,0.6279359237210557,0.040882978213618484,0.2073680588387228,-0.9218000230269499,-9.23414204557901,0.9767746613973646,0.2123739024633333,1.0772102676011923,0.5059854062777536,11.552530885246933,0.6903605017901583,7.262428703833383,36.8367425411021,-0.05185466351500123,-6.923366700813881,1.24811305884298
21.99828909348668,1.175763099960341,0.42140897197364874,0.022167861117790295,0.24965842835145396,-0.9218000230269499,-10.132082931106437,0.7488688231723788,0.2123739024633333,2.3917929849041712,0.1543183738966747,5.250109208385812,0.784252904125462,7.262428703833383,81.79077478785028,-0.05185466351500123,-10.316416957555933,0.7808815899620855
7.830273039862384,1.0391960212836937,0.4252639733673754,0.02081667293728303,0.23020997053084155,-1.7967814130950415,-6.750473194428044,1.5717818829999777,0.2123739024633333,2.348626506017677,0.729484117762724,8.753862605667873,0.9919613878897184,2.605591437945409,28.815033504730426,-0.3311929936063005,-13.92090953516336,1.7121063171846418
7.404426215550111,0.9567003746330625,0.5299818410350061,0.11925739543245215,0.8491674467317497,-0.7439289355284817,-5.075975642075902,1.0472525386756852,0.18709283466631726,1.3321869401834152,1.3972477147210434,11.941184365340481,0.44823892176779945,1.6372589460854583,11.658035913366726,-0.3311929936063005,-8.373080081799817,0.9727892506340071
7.404426215550111,1.2839771904073374,0.5331880010536459,0.6060399594309693,4.263541761573041,-0.7439289355284817,-11.373866372443308,0.4898202981547775,0.1929445552800586,1.3573810708407075,0.8728738636995744,7.529979497571193,0.44823892176779945,1.0714314739195958,7.53760995893585,0.6331652714638785,12.871386348279438,1.3933238345291465
2.2696973278344035,2.10400253658705,0.5031211688459474,0.5060825573107025,3.9985836279675295,-0.7439289355284817,-3.3763890974507422,0.4898202981547775,0.3537364652013606,2.7948895253089843,1.02775969448605,3.8997956577936606,0.535324760149971,0.8675040659379615,6.854193066221766,0.36201024882096955,2.151131594447385,0.8916684079675744
0.4885826601279679,0.5816060277642386,0.2758495569148306,0.8520827009766506,22.395830017732816,0.9425011703590829,2.179232309607234,0.4898202981547775,0.3744982001582799,9.843173700250428,0.5595032752131681,0.8576463771305679,1.6363603650705603,0.8675040659379615,22.801159533188386,0.08396602201933906,0.1958935311567447,1.0335031528328533
1.250106548647641,0.2903540607445568,0.36437444164221394,0.38021236589812685,5.727438309293896,0.8971088305664496,2.683937336428333,0.4474237600640571,0.9558461962868618,14.398664045222198,0.7073397824822372,3.3553375267268093,1.6363603650705603,0.8675040659379615,13.067896960649003,0.08396602201933906,0.37944904090910675,0.9009576854415425
0.4659347659750411,1.1391135130635988,0.3175711557917372,0.3543043971891716,7.026263595924331,-0.3573938660573137,-0.441402136122869,2.2790231658221765,0.9558461962868618,18.955529159541513,-0.6569763773547341,-1.3327320047728677,5.924777242730879,2.3141003961954154,45.89127174286972,0.6203708608677445,1.958130147524463,0.9009576854415425
0.5299167733772374,1.1391135130635988,0.3175711557917372,0.6231519139102234,12.35781898890808,0.9146620324908643,1.7038808941401797,2.299592391257915,1.382474888288286,27.41606668424496,-0.6569763773547341,-1.8228880350508394,6.921027206429985,2.3141003961954154,45.89127174286972,0.22034910894828874,0.7910137113274045,0.8121293688241132
0.5299167733772374,1.1391135130635988,0.371678271419303,0.15500529564170878,2.244099898530714,0.9146620324908643,0.7260882543348602,1.3703296765594586,1.9785276053306815,28.644270377870114,-0.8752708076210458,-2.482384166828014,2.111697384860116,2.3141003961954154,33.50254868901825,0.22034910894828874,0.6758617811961478,1.8501750046987473
0.5299167733772374,1.1391135130635988,0.7800465903677849,0.26127727278264834,0.8587970504524367,1.1728615148464747,0.5759697495375776,1.3396667951094696,1.0301033799589239,3.3858656550879305,0.33352917807996585,0.32521933741871556,2.111697384860116,2.3141003961954154,7.606258950646162,-0.4142980385101005,-0.6054887757882732,2.483628737953742
0.7254955784647826,2.4508570759076487,0.7800465903677849,2.477926480511925,8.144741905936463,0.7614305717125329,1.5765354591191016,0.7228677081025054,1.0301033799589239,3.3858656550879305,0.33352917807996585,0.4452495244202425,0.5630745425335283,3.524518371942629,11.584803951194525,-0.4142980385101005,-1.023038532082034,2.061390037276723
2.6250872555130917,2.4508570759076487,0.7642757208665791,2.477926480511925,8.484344331926415,1.922445137587729,14.699644820452978,0.7228677081025054,0.3320738100179709,1.1370105489268256,1.2756972857624058,3.570866565939971,2.3955221409917096,1.852324571230953,6.342302566444418,-0.4142980385101005,-2.7389247407071067,11.06673241406391
1.9006027981948337,1.4409454950073526,0.7642757208665791,0.829346022181407,2.839655364208727,1.0971429350414743,3.5138837745915525,0.7228677081025054,0.3320738100179709,1.1370105489268256,2.1522149186939963,4.361734725058422,1.2375970259584632,1.852324571230953,6.342302566444418,0.3157888087159658,1.5115119240037609,4.008318792528008
2.3785732434667626,0.5843310064222785,0.7642757208665791,1.4303269662457316,4.8973956993112155,-1.1371722024685753,-5.985843555318439,2.82080678574749,0.5597635569924898,1.916613264896801,1.5481486666700224,5.097960158636815,0.9710254549275465,1.4411539362426034,4.9344669127823755,0.9078239751736151,4.796652956402878,0.3129732301830253
14.353057719686612,0.5843310064222785,1.2480506630442112,1.4303269662457316,1.8365421134848186,-1.1836260945343702,-23.022867192360184,2.82080678574749,0.5597635569924898,0.7187373029182968,0.4109181799734474,5.000171265552629,0.8073858916568305,1.4411539362426034,1.850443960286241,0.47871815687840447,9.346786007439064,0.3129732301830253
14.353057719686612,1.543306898477458,1.128297527029395,1.9960813996676086,3.1358910877965935,-1.1836260945343702,-30.084267935917968,2.546945925896631,0.5337370295087004,0.8385134966650537,0.21678573188453204,2.8492473630717763,0.49806992019635876,2.148706061955951,3.3756680419466987,0.47871815687840447,12.624209619644457,0.3129732301830253
2.9627444187397054,0.8592424970586524,1.1744965499173539,1.9960813996676086,2.8940414874110334,-1.0608948485895562,-5.347107379346976,2.546945925896631,0.6470498914408963,0.9381326986798165,0.21678573188453204,0.6220954435852157,1.6099059439155619,0.36295960069268995,0.5262411356739786,0.46452282126408934,0.9983748688867002,0.2742131178447819
2.9627444187397054,0.7737712003926007,1.1744965499173539,1.9454064052019204,2.8205697660761984,-1.0608948485895562,-5.278796893485475,1.7755875247426034,0.845225244738262,1.2254595052521438,0.21678573188453204,0.7110078015079282,1.8938222190697016,0.39255084183972644,0.5691443356926595,0.46452282126408934,1.038275133102328,0.3346307070028567
0.5235897092336846,0.6819930082720793,0.6179090083260791,2.2017194617353906,11.533016770066585,-1.0608948485895562,-1.8864048511306026,0.22210982286870146,0.845225244738262,4.427447316274644,0.21678573188453204,0.23883529013855395,1.8938222190697016,0.39255084183972644,2.0562544505433564,0.17780271152139554,0.1334958944680575,0.7889899773167313
0.4767364304149238,0.817319839032576,1.0866337495975413,2.2017194617353906,3.7292852012217113,-1.0608948485895562,-0.9767051548652801,0.23068954775713404,1.8323323659342499,3.1036151947406503,-0.8982192555616386,-0.754387764781346,0.8235167128232285,0.39255084183972644,0.6649048939441843,-0.8141582605549769,-0.3164950622034477,1.9077560707783532
0.2132191820551062,0.18793922780751274,1.224443997958948,0.4638663141465107,0.6187924092393448,-0.14399396061014358,-0.024151440497171803,0.2557229866809442,0.8027027003269458,1.070796310683072,-0.8982192555616386,-0.19818102355336137,0.9305414763118434,0.7680956280803437,1.0246308682719396,-0.8141582605549769,-0.17571904096999838,1.3984784490651214
0.17358933005255064,0.2240692472884122,0.76283228716911,0.4638663141465107,1.594280367510753,0.2473683415464803,0.054218749086794284,0.2557229866809442,0.7035588677657013,2.418089126240531,-0.8542775721561923,-0.230599405770568,0.9305414763118434,2.9473897073092674,10.129999533189377,-0.8141582605549769,-0.4498177339301906,0.6477056676915106
0.17358933005255064,0.36184655742658345,1.0848800635296287,0.5871177638449397,0.9976811331444139,0.2473683415464803,0.042890689133056395,0.37014672186474157,0.40239836964833764,0.683790009651704,-1.8393099143899234,-0.2640215124259902,3.311517585193405,4.375785462038665,7.435711993406098,-0.7940223536985407,-0.3758521475699619,0.6721428200233575
0.82193224067939,0.36184655742658345,0.5832334888973203,0.5871177638449397,3.4519962112492553,0.5417183200465505,0.8272650834532473,0.35428885375136726,0.4978787109992538,2.9273095277781382,-1.1109095105706772,-1.562244571084396,3.311517585193405,2.3310680034119184,13.705662494769129,-0.5718440360517913,-1.740057616308171,0.6258857295031142
1.9665746504927484,0.36184655742658345,0.34370093600528845,0.2686272463756219,4.547980838100462,1.0090686853242943,4.231949519918716,1.0008887824653354,1.5373918362812062,26.028739475972753,-1.1109095105706772,-11.145914051674648,3.311517585193405,0.4341883562172007,7.35100534605104,-0.5399338365858302,-2.8788852242896206,0.6258857295031142
1.9665746504927484,0.511509836200494,0.45325962401773345,0.11774804002301942,1.1462770941679248,0.8539761285533436,1.7980467304171857,1.4338276024363108,3.067929786329428,29.86629450390354,-0.8378256027624013,-9.004399102261116,3.311517585193405,0.4341883562172007,4.226823369534657,-0.6289737053815726,-2.543021175791448,0.7100368604275981
1.9665746504927484,0.511509836200494,0.48241634394530564,0.5220807554190676,4.486665110392235,1.3495704299646718,5.621701968298552,0.3550251921020769,2.2170648681580047,19.053043974885394,-0.6037590337133776,-5.182702304074468,0.3739990192364473,0.2631791291090394,2.2617125877569078,-0.3233516727004527,-0.9563222409986428,0.7100368604275981
